"		127",面林,2019-11-15,84.6,62
"		127",面林,2019-11-16,92.8,66
"		127",面林,2019-11-17,94,79
"		127",面林,2019-11-18,64.8,42
"		127",面林,2019-11-19,59.3,39
"		127",面林,2019-11-20,67.5,20
"		127",面林,2019-11-21,70.3,39
"		127",面林,2019-11-22,73,35
"		127",面林,2019-11-23,83.1,52
"		127",面林,2019-11-24,78.4,53
"		127",面林,2019-11-25,77.6,65
"		127",面林,2019-11-26,79.6,44
"		127",面林,2019-11-27,66.3,39
"		127",面林,2019-11-28,75.5,48
"		127",面林,2019-11-29,74.8,34
"		127",面林,2019-11-30,66.6,29
"		127",面林,2019-12-01,83.8,55
"		127",面林,2019-12-02,56.1,29
"		127",面林,2019-12-03,80.5,43
"		127",面林,2019-12-04,74.4,39
"		127",面林,2019-12-05,49.3,18
"		127",面林,2019-12-06,60,28
"		127",面林,2019-12-07,75.3,58
"		127",面林,2019-12-08,82.1,48
"		127",面林,2019-12-09,82.1,56
"		127",面林,2019-12-10,87.1,64
"		127",面林,2019-12-11,77.8,51
"		127",面林,2019-12-12,57.6,28
"		127",面林,2019-12-13,66.6,25
"		127",面林,2019-12-14,72,44
"		127",面林,2019-12-15,77.3,41
"		127",面林,2019-12-16,79.4,49
"		127",面林,2019-12-17,93.3,86
"		127",面林,2019-12-18,80.8,63
"		127",面林,2019-12-19,69.6,35
"		127",面林,2019-12-20,67.1,38
"		127",面林,2019-12-21,77.4,50
"		127",面林,2019-12-22,80.4,56
"		127",面林,2019-12-23,84.6,69
"		127",面林,2019-12-24,91,66
"		127",面林,2019-12-25,80,40
"		127",面林,2019-12-26,85.5,75
"		127",面林,2019-12-27,67.4,36
"		127",面林,2019-12-28,75.4,43
"		127",面林,2019-12-29,83,59
"		127",面林,2019-12-30,88.4,60
"		127",面林,2019-12-31,52.8,34
"		127",面林,2020-01-01,67.3,51
"		127",面林,2020-01-02,81,63
"		127",面林,2020-01-03,70.1,37
"		127",面林,2020-01-04,77,44
"		127",面林,2020-01-05,73.9,38
"		127",面林,2020-01-06,82.8,68
"		127",面林,2020-01-07,96.1,87
"		127",面林,2020-01-08,88.8,79
"		127",面林,2020-01-09,72.1,53
"		127",面林,2020-01-10,83,45
"		127",面林,2020-01-11,79.1,49
"		127",面林,2020-01-12,70.1,49
"		127",面林,2020-01-13,62.3,38
"		127",面林,2020-01-14,66.1,33
"		127",面林,2020-01-15,64.8,31
"		127",面林,2020-01-16,67.1,31
"		127",面林,2020-01-17,68.5,33
"		127",面林,2020-01-18,63.5,30
"		127",面林,2020-01-19,75.4,52
"		127",面林,2020-01-20,63.3,29
"		127",面林,2020-01-21,53.9,25
"		127",面林,2020-01-22,63.6,48
"		127",面林,2020-01-23,64.6,32
"		127",面林,2020-01-24,76.4,40
"		127",面林,2020-01-25,81.3,58
"		127",面林,2020-01-26,68.3,41
"		127",面林,2020-01-27,68.4,47
"		127",面林,2020-01-28,78.9,55
"		127",面林,2020-01-29,69.5,42
"		127",面林,2020-01-30,64,39
"		127",面林,2020-01-31,74,57
"		127",面林,2020-02-01,77.8,55
"		127",面林,2020-02-02,74,43
"		127",面林,2020-02-03,55.5,29
"		127",面林,2020-02-04,64.5,31
"		127",面林,2020-02-05,47.9,28
"		127",面林,2020-02-06,57.1,32
"		127",面林,2020-02-07,59.3,29
"		127",面林,2020-02-08,58.4,31
"		127",面林,2020-02-09,61.5,30
"		127",面林,2020-02-10,60.4,28
"		127",面林,2020-02-11,56.9,23
"		127",面林,2020-02-12,88.5,58
"		127",面林,2020-02-13,84.1,53
"		127",面林,2020-02-14,88,58
"		127",面林,2020-02-15,75.3,46
"		127",面林,2020-02-16,86.1,73
"		127",面林,2020-02-17,67.1,51
"		127",面林,2020-02-18,59.5,36
"		127",面林,2020-02-19,68.1,40
"		127",面林,2020-02-20,72.6,39
"		127",面林,2020-02-21,72,35
"		127",面林,2020-02-22,63.6,31
"		127",面林,2020-02-23,55.6,30
"		127",面林,2020-02-24,55.9,20
"		127",面林,2020-02-25,81.9,55
"		127",面林,2020-02-26,73.9,56
"		127",面林,2020-02-27,60.9,40
"		127",面林,2020-02-28,89.1,72
"		127",面林,2020-02-29,80.9,49
"		127",面林,2020-03-01,78.8,56
"		127",面林,2020-03-02,61.3,35
"		127",面林,2020-03-03,65.5,40
"		127",面林,2020-03-04,58.5,33
"		127",面林,2020-03-05,55.5,28
"		127",面林,2020-03-06,55.3,19
"		127",面林,2020-03-07,64.8,32
"		127",面林,2020-03-08,61.5,21
"		127",面林,2020-03-09,59.6,32
"		127",面林,2020-03-10,88.5,70
"		127",面林,2020-03-11,54.1,28
"		127",面林,2020-03-12,54.3,21
"		127",面林,2020-03-13,50.5,20
"		127",面林,2020-03-14,46.5,25
"		127",面林,2020-03-15,54.3,22
"		127",面林,2020-03-16,53.5,22
"		127",面林,2020-03-17,74.8,56
"		127",面林,2020-03-18,56.5,19
"		127",面林,2020-03-19,52.1,32
"		127",面林,2020-03-20,45.8,18
"		127",面林,2020-03-21,54.5,34
"		127",面林,2020-03-22,52.4,20
"		127",面林,2020-03-23,45.8,24
"		127",面林,2020-03-24,49.6,14
"		127",面林,2020-03-25,48.5,24
"		127",面林,2020-03-26,61.1,23
"		127",面林,2020-03-27,81.3,55
"		127",面林,2020-03-28,48.5,19
"		127",面林,2020-03-29,56.3,32
"		127",面林,2020-03-30,53.1,26
"		127",面林,2020-03-31,49.1,18
"		127",面林,2020-04-01,46,22
"		127",面林,2020-04-02,49.3,20
"		127",面林,2020-04-03,41.8,19
"		127",面林,2020-04-04,45.1,19
"		127",面林,2020-04-05,36.6,13
"		127",面林,2020-04-06,42,17
"		127",面林,2020-04-07,47.6,32
"		127",面林,2020-04-08,39.6,9
"		127",面林,2020-04-09,50.4,23
"		127",面林,2020-04-10,51.8,30
"		127",面林,2020-04-11,52.6,23
"		127",面林,2020-04-12,61.4,35
"		127",面林,2020-04-13,40.8,14
"		127",面林,2020-04-14,38.3,10
"		127",面林,2020-04-15,42.9,20
"		127",面林,2020-04-16,44.4,21
"		127",面林,2020-04-17,72.5,48
"		127",面林,2020-04-18,69.8,40
"		127",面林,2020-04-19,76.4,52
"		127",面林,2020-04-20,77.8,61
"		127",面林,2020-04-21,52.3,21
"		127",面林,2020-04-22,47.6,27
"		127",面林,2020-04-23,46.4,24
"		127",面林,2020-04-24,45.6,19
"		127",面林,2020-04-25,38.6,24
"		127",面林,2020-04-26,50.3,19
"		127",面林,2020-04-27,50,23
"		127",面林,2020-04-28,49,17
"		127",面林,2020-04-29,53.9,25
"		127",面林,2020-04-30,59.3,31
"		127",面林,2020-05-01,65.6,39
"		127",面林,2020-05-02,75.1,53
"		127",面林,2020-05-03,82.5,72
"		127",面林,2020-05-04,71.3,40
"		127",面林,2020-05-05,83.1,52
"		127",面林,2020-05-06,62,17
"		127",面林,2020-05-07,35.6,20
"		127",面林,2020-05-08,40.8,18
"		127",面林,2020-05-09,88.3,77
"		127",面林,2020-05-10,89,72
"		127",面林,2020-05-11,60,24
"		127",面林,2020-05-12,64.1,31
"		127",面林,2020-05-13,53.3,23
"		127",面林,2020-05-14,46,19
"		127",面林,2020-05-15,78,38
"		127",面林,2020-05-16,82.5,62
"		127",面林,2020-05-17,73.6,50
"		127",面林,2020-05-18,74.3,50
"		127",面林,2020-05-19,80.5,58
"		127",面林,2020-05-20,75.4,54
"		127",面林,2020-05-21,64.4,37
"		127",面林,2020-05-22,66.9,45
"		127",面林,2020-05-23,60.5,35
"		127",面林,2020-05-24,72.5,50
"		127",面林,2020-05-25,84.6,66
"		127",面林,2020-05-26,70.8,42
"		127",面林,2020-05-27,63.1,31
"		127",面林,2020-05-28,65.9,34
"		127",面林,2020-05-29,62.3,35
"		127",面林,2020-05-30,55.9,27
"		127",面林,2020-05-31,58.9,28
"		127",面林,2020-06-01,60.3,27
"		127",面林,2020-06-02,58.1,29
"		127",面林,2020-06-03,72.8,44
"		127",面林,2020-06-04,66.6,39
"		127",面林,2020-06-05,66.3,35
"		127",面林,2020-06-06,57.1,39
"		127",面林,2020-06-07,58.5,44
"		127",面林,2020-06-08,67.6,38
"		127",面林,2020-06-09,61.9,35
"		127",面林,2020-06-10,65.4,37
"		127",面林,2020-06-11,75.6,48
"		127",面林,2020-06-12,82.3,57
"		127",面林,2020-06-13,70.5,33
"		127",面林,2020-06-14,78.1,45
"		127",面林,2020-06-15,65.5,42
"		127",面林,2020-06-16,68.4,40
"		127",面林,2020-06-17,67.3,40
"		127",面林,2020-06-18,75,55
"		127",面林,2020-06-19,74.3,47
"		127",面林,2020-06-20,67.3,43
"		127",面林,2020-06-21,66.5,40
"		127",面林,2020-06-22,63.3,37
"		127",面林,2020-06-23,62.5,25
"		127",面林,2020-06-24,74,54
"		127",面林,2020-06-25,90.3,79
"		127",面林,2020-06-26,79.3,53
"		127",面林,2020-06-27,75,49
"		127",面林,2020-06-28,73.3,45
"		127",面林,2020-06-29,78.9,60
"		127",面林,2020-06-30,89.9,80
"		127",面林,2020-07-01,87.9,70
"		127",面林,2020-07-02,70.6,41
"		127",面林,2020-07-03,74.5,47
"		127",面林,2020-07-04,74.1,48
"		127",面林,2020-07-05,75.6,47
"		127",面林,2020-07-06,75.4,52
"		127",面林,2020-07-07,76.8,62
"		127",面林,2020-07-08,73,47
"		127",面林,2020-07-09,67.1,41
"		127",面林,2020-07-10,74,60
"		127",面林,2020-07-11,70.4,50
"		127",面林,2020-07-12,77.8,67
"		127",面林,2020-07-13,84,76
"		127",面林,2020-07-14,84.8,64
"		127",面林,2020-07-15,82.8,61
"		127",面林,2020-07-16,78.6,54
"		127",面林,2020-07-17,75.9,47
"		127",面林,2020-07-18,69.8,47
"		127",面林,2020-07-19,76.8,65
"		127",面林,2020-07-20,86,67
"		127",面林,2020-07-21,74.1,48
"		127",面林,2020-07-22,92.1,85
"		127",面林,2020-07-23,88.9,79
"		127",面林,2020-07-24,82.3,68
"		127",面林,2020-07-25,89.1,71
"		127",面林,2020-07-26,89.1,66
"		127",面林,2020-07-27,87.9,69
"		127",面林,2020-07-28,90.4,73
"		127",面林,2020-07-29,92.4,82
"		127",面林,2020-07-30,91.1,71
"		127",面林,2020-07-31,84.9,66
"		127",面林,2020-08-01,83.9,63
"		127",面林,2020-08-02,91.8,77
"		127",面林,2020-08-03,89.9,74
"		127",面林,2020-08-04,85.5,61
"		127",面林,2020-08-05,91.3,83
"		127",面林,2020-08-06,89.3,70
"		127",面林,2020-08-07,94.9,82
"		127",面林,2020-08-08,93.8,82
"		127",面林,2020-08-09,90.3,70
"		127",面林,2020-08-10,92.9,77
"		127",面林,2020-08-11,94.9,80
"		127",面林,2020-08-12,94.6,75
"		127",面林,2020-08-13,82.6,61
"		127",面林,2020-08-14,78.8,63
"		127",面林,2020-08-15,86.1,70
"		127",面林,2020-08-16,80.5,59
"		127",面林,2020-08-17,79.9,55
"		127",面林,2020-08-18,81,55
"		127",面林,2020-08-19,80.1,51
"		127",面林,2020-08-20,78,51
"		127",面林,2020-08-21,79.1,52
"		127",面林,2020-08-22,84,64
"		127",面林,2020-08-23,81,54
"		127",面林,2020-08-24,77.1,54
"		127",面林,2020-08-25,75.1,46
"		127",面林,2020-08-26,69.8,56
"		127",面林,2020-08-27,79.1,61
"		127",面林,2020-08-28,86,62
"		127",面林,2020-08-29,89.8,65
"		127",面林,2020-08-30,83.8,64
"		127",面林,2020-08-31,78.1,64
"		127",面林,2020-09-01,72.8,60
"		127",面林,2020-09-02,93,77
"		127",面林,2020-09-03,77,54
"		127",面林,2020-09-04,71.8,42
"		127",面林,2020-09-05,84.1,70
"		127",面林,2020-09-06,78.5,65
"		127",面林,2020-09-07,88.1,72
"		127",面林,2020-09-08,74.9,55
"		127",面林,2020-09-09,81.6,57
"		127",面林,2020-09-10,81.4,51
"		127",面林,2020-09-11,74.9,59
"		127",面林,2020-09-12,82.1,69
"		127",面林,2020-09-13,77.1,50
"		127",面林,2020-09-14,84.8,57
"		127",面林,2020-09-15,76.3,44
"		127",面林,2020-09-16,88.6,61
"		127",面林,2020-09-17,87,68
"		127",面林,2020-09-18,73.3,35
"		127",面林,2020-09-19,86.9,63
"		127",面林,2020-09-20,75.3,30
"		127",面林,2020-09-21,80.1,45
"		127",面林,2020-09-22,69.3,45
"		127",面林,2020-09-23,65.4,49
"		127",面林,2020-09-24,67.6,49
"		127",面林,2020-09-25,73.4,49
"		127",面林,2020-09-26,75.3,42
"		127",面林,2020-09-27,76.1,41
"		127",面林,2020-09-28,77,32
"		127",面林,2020-09-29,80.3,45
"		127",面林,2020-09-30,79,46
"		127",面林,2020-10-01,75.8,47
"		127",面林,2020-10-02,74.5,50
"		127",面林,2020-10-03,91,71
"		127",面林,2020-10-04,72.5,40
"		127",面林,2020-10-05,68.3,37
"		127",面林,2020-10-06,75.8,34
"		127",面林,2020-10-07,67.1,35
"		127",面林,2020-10-08,64.6,34
"		127",面林,2020-10-09,67.8,38
"		127",面林,2020-10-10,67.9,43
"		127",面林,2020-10-11,75.8,50
"		127",面林,2020-10-12,77.3,45
"		127",面林,2020-10-13,74.5,35
"		127",面林,2020-10-14,72.4,33
"		127",面林,2020-10-15,70.4,26
"		127",面林,2020-10-16,78.6,48
"		127",面林,2020-10-17,78.9,31
"		127",面林,2020-10-18,79,38
"		127",面林,2020-10-19,78.3,27
"		127",面林,2020-10-20,76.6,37
"		127",面林,2020-10-21,85.5,68
"		127",面林,2020-10-22,73,40
"		127",面林,2020-10-23,63.6,32
"		127",面林,2020-10-24,60.6,24
"		127",面林,2020-10-25,74.5,41
"		127",面林,2020-10-26,77.9,39
"		127",面林,2020-10-27,81.3,48
"		127",面林,2020-10-28,68.4,30
"		127",面林,2020-10-29,64.3,22
"		127",面林,2020-10-30,68.8,23
"		127",面林,2020-10-31,70.8,36
"		127",面林,2020-11-01,88.8,76
"		127",面林,2020-11-02,65.1,19
"		127",面林,2020-11-03,52,26
"		127",面林,2020-11-04,54.1,14
"		127",面林,2020-11-05,62.9,27
"		127",面林,2020-11-06,68.4,44
"		127",面林,2020-11-07,69.1,20
"		127",面林,2020-11-08,50.1,9
"		127",面林,2020-11-09,47.6,19
"		127",面林,2020-11-10,59.4,23
"		127",面林,2020-11-11,67.5,30
"		127",面林,2020-11-12,66.6,27
"		127",面林,2020-11-13,74.8,43
"		127",面林,2020-11-14,75.5,40
"		127",面林,2020-11-15,77.9,45
"		127",面林,2020-11-16,82,50
"		127",面林,2020-11-17,78.6,48
"		127",面林,2020-11-18,84.8,64
"		127",面林,2020-11-19,78.5,55
"		127",面林,2020-11-20,74,67
"		127",面林,2020-11-21,69.4,48
"		127",面林,2020-11-22,78.9,59
"		127",面林,2020-11-23,64.9,33
"		127",面林,2020-11-24,68.3,33
"		127",面林,2020-11-25,70.6,32
"		127",面林,2020-11-26,74.3,36
"		127",面林,2020-11-27,65.6,39
"		127",面林,2020-11-28,55,26
"		127",面林,2020-11-29,65.5,45
"		127",面林,2020-11-30,65.5,31
"		127",面林,2020-12-01,63.6,30
"		127",面林,2020-12-02,62.4,35
"		127",面林,2020-12-03,58.3,28
"		127",面林,2020-12-04,64.4,30
"		127",面林,2020-12-05,75.9,54
"		127",面林,2020-12-06,77.4,47
"		127",面林,2020-12-07,67.9,42
"		127",面林,2020-12-08,60.8,26
"		127",面林,2020-12-09,66.5,31
"		127",面林,2020-12-10,69.8,52
"		127",面林,2020-12-11,77,49
"		127",面林,2020-12-12,57.8,25
"		127",面林,2020-12-13,76.8,59
"		127",面林,2020-12-14,48.4,27
"		127",面林,2020-12-15,49.1,23
"		127",面林,2020-12-16,56.6,24
"		127",面林,2020-12-17,62.8,28
"		127",面林,2020-12-18,70.3,44
"		127",面林,2020-12-19,56.9,23
"		127",面林,2020-12-20,63.6,30
"		127",面林,2020-12-21,73.5,41
"		127",面林,2020-12-22,81.9,58
"		127",面林,2020-12-23,81.6,61
"		127",面林,2020-12-24,65.3,35
"		127",面林,2020-12-25,60,32
"		127",面林,2020-12-26,78,54
"		127",面林,2020-12-27,79.9,55
"		127",面林,2020-12-28,70.1,27
"		127",面林,2020-12-29,82.4,61
"		127",面林,2020-12-30,53,33
"		127",面林,2020-12-31,59.5,40
"		127",面林,2021-01-01,75,49
"		127",面林,2021-01-02,60.1,24
"		127",面林,2021-01-03,56.3,32
"		127",面林,2021-01-04,57.5,21
"		127",面林,2021-01-05,53,21
"		127",面林,2021-01-06,59.4,23
"		127",面林,2021-01-07,40.4,24
"		127",面林,2021-01-08,46,32
"		127",面林,2021-01-09,53.6,33
"		127",面林,2021-01-10,58.3,35
"		127",面林,2021-01-11,72.1,50
"		127",面林,2021-01-12,73.3,49
"		127",面林,2021-01-13,77,46
"		127",面林,2021-01-14,65.6,25
"		127",面林,2021-01-15,70.8,51
"		127",面林,2021-01-16,61.4,42
"		127",面林,2021-01-17,52.5,26
"		127",面林,2021-01-18,72.3,35
"		127",面林,2021-01-19,59.8,21
"		127",面林,2021-01-20,66.9,31
"		127",面林,2021-01-21,75.9,47
"		127",面林,2021-01-22,95.5,87
"		127",面林,2021-01-23,76.4,54
"		127",面林,2021-01-24,74.6,39
"		127",面林,2021-01-25,73.8,32
"		127",面林,2021-01-26,87,74
"		127",面林,2021-01-27,61,26
"		127",面林,2021-01-28,57.4,25
"		127",面林,2021-01-29,36.5,21
"		127",面林,2021-01-30,62.8,48
"		127",面林,2021-01-31,63.8,31
"		127",面林,2021-02-01,78.8,57
"		127",面林,2021-02-02,43.9,23
"		127",面林,2021-02-03,53.1,31
"		127",面林,2021-02-04,53.9,28
"		127",面林,2021-02-05,63.9,39
"		127",面林,2021-02-06,74.3,55
"		127",面林,2021-02-07,63.8,35
"		127",面林,2021-02-08,42.5,21
"		127",面林,2021-02-09,48.8,28
"		127",面林,2021-02-10,70.4,53
"		127",面林,2021-02-11,72.4,43
"		127",面林,2021-02-12,62.8,25
"		127",面林,2021-02-13,57.5,17
"		127",面林,2021-02-14,66.6,40
"		127",面林,2021-02-15,67.9,45
"		127",面林,2021-02-16,61,40
"		127",面林,2021-02-17,45.4,32
"		127",面林,2021-02-18,49.3,33
"		127",面林,2021-02-19,65.1,45
"		127",面林,2021-02-20,60.8,24
"		127",面林,2021-02-21,52.9,20
"		127",面林,2021-02-22,55.6,37
"		127",面林,2021-02-23,40,19
"		127",面林,2021-02-24,45.6,12
"		127",面林,2021-02-25,58.5,37
"		127",面林,2021-02-26,52.6,21
"		127",面林,2021-02-27,53.6,34
"		127",面林,2021-02-28,53.3,31
"		127",面林,2021-03-01,86.1,54
"		127",面林,2021-03-02,82.1,52
"		127",面林,2021-03-03,76.1,42
"		127",面林,2021-03-04,78.3,55
"		127",面林,2021-03-05,75.6,38
"		127",面林,2021-03-06,68.6,53
"		127",面林,2021-03-07,64.6,48
"		127",面林,2021-03-08,66.8,28
"		127",面林,2021-03-09,61.4,29
"		127",面林,2021-03-10,53.8,25
"		127",面林,2021-03-11,51.6,19
"		127",面林,2021-03-12,71,47
"		127",面林,2021-03-13,71.5,39
"		127",面林,2021-03-14,71.4,50
"		127",面林,2021-03-15,62.5,27
"		127",面林,2021-03-16,58.1,23
"		127",面林,2021-03-17,52.8,16
"		127",面林,2021-03-18,57.6,33
"		127",面林,2021-03-19,47.5,36
"		127",面林,2021-03-20,77.9,45
"		127",面林,2021-03-21,66.1,38
"		127",面林,2021-03-22,47.3,20
"		127",面林,2021-03-23,55.6,20
"		127",面林,2021-03-24,52.8,15
"		127",面林,2021-03-25,58.5,25
"		127",面林,2021-03-26,49.1,11
"		127",面林,2021-03-27,72,32
"		127",面林,2021-03-28,85.6,78
"		127",面林,2021-03-29,50.4,23
"		127",面林,2021-03-30,45.9,16
"		127",面林,2021-03-31,45.8,8
"		127",面林,2021-04-01,34.9,18
"		127",面林,2021-04-02,40,25
"		127",面林,2021-04-03,77.3,55
"		127",面林,2021-04-04,65.3,51
"		127",面林,2021-04-05,52.6,20
"		127",面林,2021-04-06,52,20
"		127",面林,2021-04-07,47.8,18
"		127",面林,2021-04-08,49.9,24
"		127",面林,2021-04-09,54,33
"		127",面林,2021-04-10,53.1,30
"		127",面林,2021-04-11,49.1,23
"		127",面林,2021-04-12,61.1,25
"		127",面林,2021-04-13,73.5,40
"		127",面林,2021-04-14,54,21
"		127",面林,2021-04-15,52.3,13
"		127",面林,2021-04-16,73.9,51
"		127",面林,2021-04-17,63,25
"		127",面林,2021-04-18,58.9,35
"		127",面林,2021-04-19,58,24
"		127",面林,2021-04-20,55.5,24
"		127",面林,2021-04-21,49.3,10
"		127",面林,2021-04-22,35.6,16
"		127",面林,2021-04-23,29.8,16
"		127",面林,2021-04-24,41.4,23
"		127",面林,2021-04-25,48.6,30
"		127",面林,2021-04-26,39.4,18
"		127",面林,2021-04-27,55.6,31
"		127",面林,2021-04-28,55.6,19
"		127",面林,2021-04-29,61.5,35
"		127",面林,2021-04-30,76.1,50
"		127",面林,2021-05-01,83.9,61
"		127",面林,2021-05-02,70,35
"		127",面林,2021-05-03,61.1,21
"		127",面林,2021-05-04,72.5,50
"		127",面林,2021-05-05,55.9,20
"		127",面林,2021-05-06,53.3,26
"		127",面林,2021-05-07,63.3,30
"		127",面林,2021-05-08,59.5,32
"		127",面林,2021-05-09,51.4,20
"		127",面林,2021-05-10,84.5,56
"		127",面林,2021-05-11,52.9,26
"		127",面林,2021-05-12,42.5,23
"		127",面林,2021-05-13,60.8,31
"		127",面林,2021-05-14,63.6,32
"		127",面林,2021-05-15,78.5,59
"		127",面林,2021-05-16,92.1,81
"		127",面林,2021-05-17,94,88
"		127",面林,2021-05-18,78.9,46
"		127",面林,2021-05-19,65.8,28
"		127",面林,2021-05-20,72.1,46
"		127",面林,2021-05-21,93.8,85
"		127",面林,2021-05-22,77.6,53
"		127",面林,2021-05-23,73.9,46
"		127",面林,2021-05-24,61.1,26
"		127",面林,2021-05-25,70.3,39
"		127",面林,2021-05-26,69.1,34
"		127",面林,2021-05-27,85.5,63
"		127",面林,2021-05-28,85.3,71
"		127",面林,2021-05-29,73.3,41
"		127",面林,2021-05-30,70.3,32
"		127",面林,2021-05-31,77.5,51
"		127",面林,2021-06-01,70.3,44
"		127",面林,2021-06-02,64.9,34
"		127",面林,2021-06-03,86.9,62
"		127",面林,2021-06-04,69.9,33
"		127",面林,2021-06-05,68.6,41
"		127",面林,2021-06-06,75.1,47
"		127",面林,2021-06-07,73.9,39
"		127",面林,2021-06-08,65.8,30
"		127",面林,2021-06-09,66.3,40
"		127",面林,2021-06-10,65,40
"		127",面林,2021-06-11,80.5,60
"		127",面林,2021-06-12,75.1,49
"		127",面林,2021-06-13,73.6,47
"		127",面林,2021-06-14,75.6,57
"		127",面林,2021-06-15,73.6,63
"		127",面林,2021-06-16,62.8,48
"		127",面林,2021-06-17,75.6,61
"		127",面林,2021-06-18,88.4,75
"		127",面林,2021-06-19,72.3,42
"		127",面林,2021-06-20,63,31
"		127",面林,2021-06-21,65.4,41
"		127",面林,2021-06-22,73.3,47
"		127",面林,2021-06-23,79.1,66
"		127",面林,2021-06-24,73.3,47
"		127",面林,2021-06-25,71.5,45
"		127",面林,2021-06-26,86.9,70
"		127",面林,2021-06-27,71.9,49
"		127",面林,2021-06-28,72.1,53
"		127",面林,2021-06-29,76.3,51
"		127",面林,2021-06-30,85,61
"		127",面林,2021-07-01,72.8,38
"		127",面林,2021-07-02,71,49
"		127",面林,2021-07-03,77.8,63
"		127",面林,2021-07-04,84.4,72
"		127",面林,2021-07-05,82.4,63
"		127",面林,2021-07-06,83.5,53
"		127",面林,2021-07-07,87.6,75
"		127",面林,2021-07-08,82.4,57
"		127",面林,2021-07-09,81.8,60
"		127",面林,2021-07-10,81.9,59
"		127",面林,2021-07-11,89.6,67
"		127",面林,2021-07-12,81.3,54
"		127",面林,2021-07-13,78.8,52
"		127",面林,2021-07-14,74,49
"		127",面林,2021-07-15,84.5,56
"		127",面林,2021-07-16,80.6,55
"		127",面林,2021-07-17,76.1,57
"		127",面林,2021-07-18,75.5,53
"		127",面林,2021-07-19,78.1,56
"		127",面林,2021-07-20,77.9,51
"		127",面林,2021-07-21,70.9,42
"		127",面林,2021-07-22,69.8,46
"		127",面林,2021-07-23,71.1,44
"		127",面林,2021-07-24,70,45
"		127",面林,2021-07-25,70.1,50
"		127",面林,2021-07-26,66.6,47
"		127",面林,2021-07-27,67,45
"		127",面林,2021-07-28,64.6,35
"		127",面林,2021-07-29,74.4,46
"		127",面林,2021-07-30,77.3,56
"		127",面林,2021-07-31,75.9,47
"		127",面林,2021-08-01,84.8,60
"		127",面林,2021-08-02,88.9,76
"		127",面林,2021-08-03,85.8,58
"		127",面林,2021-08-04,78,51
"		127",面林,2021-08-05,74.8,49
"		127",面林,2021-08-06,82.4,44
"		127",面林,2021-08-07,81.1,59
"		127",面林,2021-08-08,81.5,68
"		127",面林,2021-08-09,70.4,50
"		127",面林,2021-08-10,76.4,63
"		127",面林,2021-08-11,77.5,51
"		127",面林,2021-08-12,75.4,55
"		127",面林,2021-08-13,76.9,63
"		127",面林,2021-08-14,72.4,54
"		127",面林,2021-08-15,74.8,52
"		127",面林,2021-08-16,71.6,52
"		127",面林,2021-08-17,69.4,56
"		127",面林,2021-08-18,70.5,52
"		127",面林,2021-08-19,65,51
"		127",面林,2021-08-20,67.5,46
"		127",面林,2021-08-21,80.8,69
"		127",面林,2021-08-22,84.8,70
"		127",面林,2021-08-23,91.8,81
"		127",面林,2021-08-24,86.9,71
"		127",面林,2021-08-25,92.3,84
"		127",面林,2021-08-26,86.9,63
"		127",面林,2021-08-27,94,84
"		127",面林,2021-08-28,86.3,64
"		127",面林,2021-08-29,84.6,56
"		127",面林,2021-08-30,89,65
"		127",面林,2021-08-31,87.9,71
"		127",面林,2021-09-01,89.5,82
"		127",面林,2021-09-02,78.6,59
"		127",面林,2021-09-03,72.6,48
"		127",面林,2021-09-04,66.3,50
"		127",面林,2021-09-05,69.1,51
"		127",面林,2021-09-06,72.3,49
"		127",面林,2021-09-07,92.1,84
"		127",面林,2021-09-08,89,64
"		127",面林,2021-09-09,85.4,55
"		127",面林,2021-09-10,80.1,53
"		127",面林,2021-09-11,80.6,49
"		127",面林,2021-09-12,80.4,53
"		127",面林,2021-09-13,68.5,53
"		127",面林,2021-09-14,69.8,51
"		127",面林,2021-09-15,66.8,44
"		127",面林,2021-09-16,72,50
"		127",面林,2021-09-17,85.5,65
"		127",面林,2021-09-18,83.1,50
"		127",面林,2021-09-19,74.3,32
"		127",面林,2021-09-20,70,48
"		127",面林,2021-09-21,81.6,68
"		127",面林,2021-09-22,77.4,53
"		127",面林,2021-09-23,76.5,52
"		127",面林,2021-09-24,78,48
"		127",面林,2021-09-25,82.4,60
"		127",面林,2021-09-26,74.8,53
"		127",面林,2021-09-27,76.1,54
"		127",面林,2021-09-28,77,60
"		127",面林,2021-09-29,94.6,87
"		127",面林,2021-09-30,83.5,54
"		127",面林,2021-10-01,80.4,41
"		127",面林,2021-10-02,82.4,52
"		127",面林,2021-10-03,78.1,29
"		127",面林,2021-10-04,82.1,60
"		127",面林,2021-10-05,77.5,52
"		127",面林,2021-10-06,83.4,71
"		127",面林,2021-10-07,89.9,77
"		127",面林,2021-10-08,93.4,80
"		127",面林,2021-10-09,85,62
"		127",面林,2021-10-10,83.4,55
"		127",面林,2021-10-11,83,72
"		127",面林,2021-10-12,77.4,67
"		127",面林,2021-10-13,77.6,56
"		127",面林,2021-10-14,80.8,51
"		127",面林,2021-10-15,89.6,73
"		127",面林,2021-10-16,58.5,32
"		127",面林,2021-10-17,59.9,28
"		127",面林,2021-10-18,75.6,40
"		127",面林,2021-10-19,81,48
"		127",面林,2021-10-20,80.5,31
"		127",面林,2021-10-21,82.5,47
"		127",面林,2021-10-22,81.9,41
