"		127",面林,2019-06-10,3.1,21.1,
"		127",面林,2019-06-11,8.7,59.2,
"		127",面林,2019-06-12,12.3,83.7,
"		127",面林,2019-06-13,11.8,80.3,
"		127",面林,2019-06-14,1,6.8,
"		127",面林,2019-06-15,10.1,68.7,
"		127",面林,2019-06-16,8.1,55.1,
"		127",面林,2019-06-17,10.4,70.7,
"		127",面林,2019-06-18,1.4,9.5,
"		127",面林,2019-06-19,0.6,4.1,
"		127",面林,2019-06-20,6.6,44.9,
"		127",面林,2019-06-21,7.2,49,
"		127",面林,2019-06-22,8.9,60.5,
"		127",面林,2019-06-23,9.6,65.3,
"		127",面林,2019-06-24,9.9,67.3,
"		127",面林,2019-06-25,11.7,79.6,
"		127",面林,2019-06-26,1.4,9.5,
"		127",面林,2019-06-27,2.7,18.4,
"		127",面林,2019-06-28,1.7,11.6,
"		127",面林,2019-06-29,0,0,
"		127",面林,2019-06-30,4,27.2,
"		127",面林,2019-07-01,3.1,21.1,
"		127",面林,2019-07-02,8.4,57.1,
"		127",面林,2019-07-03,7.7,52.4,
"		127",面林,2019-07-04,11.5,78.8,
"		127",面林,2019-07-05,8.9,61,
"		127",面林,2019-07-06,12.2,83.6,
"		127",面林,2019-07-07,7.2,49.3,
"		127",面林,2019-07-08,7.9,54.1,
"		127",面林,2019-07-09,6,41.1,
"		127",面林,2019-07-10,1.3,8.9,
"		127",面林,2019-07-11,0,0,
"		127",面林,2019-07-12,2.3,15.9,
"		127",面林,2019-07-13,3,20.7,
"		127",面林,2019-07-14,7.4,51,
"		127",面林,2019-07-15,1.3,9,
"		127",面林,2019-07-16,6.4,44.4,
"		127",面林,2019-07-17,4.3,29.9,
"		127",面林,2019-07-18,6.6,45.8,
"		127",面林,2019-07-19,4.6,31.9,
"		127",面林,2019-07-20,0.6,4.2,
"		127",面林,2019-07-21,0,0,
"		127",面林,2019-07-22,3.6,25.2,
"		127",面林,2019-07-23,5.9,41.3,
"		127",面林,2019-07-24,0,0,
"		127",面林,2019-07-25,0.1,0.7,
"		127",面林,2019-07-26,0.1,0.7,
"		127",面林,2019-07-27,5.3,37.3,
"		127",面林,2019-07-28,0,0,
"		127",面林,2019-07-29,5.9,41.5,
"		127",面林,2019-07-30,3.3,23.4,
"		127",面林,2019-07-31,3.5,24.8,
"		127",面林,2019-08-01,5.4,38.3,
"		127",面林,2019-08-02,10.7,76.4,
"		127",面林,2019-08-03,6.4,45.7,
"		127",面林,2019-08-04,9.5,67.9,
"		127",面林,2019-08-05,10.5,75.5,
"		127",面林,2019-08-06,7.5,54,
"		127",面林,2019-08-07,2,14.4,
"		127",面林,2019-08-08,4.8,34.8,
"		127",面林,2019-08-09,11.1,80.4,
"		127",面林,2019-08-10,11.5,83.3,
"		127",面林,2019-08-11,9.6,70.1,
"		127",面林,2019-08-12,4,29.2,
"		127",面林,2019-08-13,9.1,66.4,
"		127",面林,2019-08-14,9.8,72.1,
"		127",面林,2019-08-15,0.1,0.7,
"		127",面林,2019-08-16,4.5,33.1,
"		127",面林,2019-08-17,5.7,42.2,
"		127",面林,2019-08-18,8.1,60,
"		127",面林,2019-08-19,10.1,74.8,
"		127",面林,2019-08-20,11.1,82.8,
"		127",面林,2019-08-21,8.4,62.7,
"		127",面林,2019-08-22,4.5,33.6,
"		127",面林,2019-08-23,6.9,51.9,
"		127",面林,2019-08-24,0.4,3,
"		127",面林,2019-08-25,9.8,73.7,
"		127",面林,2019-08-26,9.5,72,
"		127",面林,2019-08-27,3.5,26.5,
"		127",面林,2019-08-28,2.4,18.3,
"		127",面林,2019-08-29,0.6,4.6,
"		127",面林,2019-08-30,5.9,45,
"		127",面林,2019-08-31,8,61.5,
"		127",面林,2019-09-01,3.4,26.2,
"		127",面林,2019-09-02,3.1,23.8,
"		127",面林,2019-09-03,0,0,
"		127",面林,2019-09-04,0.6,4.7,
"		127",面林,2019-09-05,2.8,21.9,
"		127",面林,2019-09-06,2.7,21.1,
"		127",面林,2019-09-07,1.1,8.6,
"		127",面林,2019-09-08,1.6,12.6,
"		127",面林,2019-09-09,0,0,
"		127",面林,2019-09-10,5.4,42.5,
"		127",面林,2019-09-11,0,0,
"		127",面林,2019-09-12,0,0,
"		127",面林,2019-09-13,11.1,88.8,
"		127",面林,2019-09-14,0.9,7.2,
"		127",面林,2019-09-15,5.9,47.2,
"		127",面林,2019-09-16,9.3,75,
"		127",面林,2019-09-17,10.8,87.1,
"		127",面林,2019-09-18,11.2,91.1,
"		127",面林,2019-09-19,9.3,75.6,
"		127",面林,2019-09-20,2.8,22.8,
"		127",面林,2019-09-21,0,0,
"		127",面林,2019-09-22,0,0,
"		127",面林,2019-09-23,1.4,11.5,
"		127",面林,2019-09-24,7.8,64.5,
"		127",面林,2019-09-25,5.1,42.1,
"		127",面林,2019-09-26,5.3,44.2,
"		127",面林,2019-09-27,7.4,61.7,
"		127",面林,2019-09-28,7,58.3,
"		127",面林,2019-09-29,7.1,59.7,
"		127",面林,2019-09-30,8.1,68.1,
"		127",面林,2019-10-01,0.2,1.7,
"		127",面林,2019-10-02,0,0,
"		127",面林,2019-10-03,2,16.9,
"		127",面林,2019-10-04,7,59.8,
"		127",面林,2019-10-05,0.8,6.8,
"		127",面林,2019-10-06,9,77.6,
"		127",面林,2019-10-07,0,0,
"		127",面林,2019-10-08,6.8,58.6,
"		127",面林,2019-10-09,10.3,89.6,
"		127",面林,2019-10-10,0.4,3.5,
"		127",面林,2019-10-11,8.3,72.2,
"		127",面林,2019-10-12,9.6,84.2,
"		127",面林,2019-10-13,10.3,90.4,
"		127",面林,2019-10-14,6.6,58.4,
"		127",面林,2019-10-15,7,61.9,
"		127",面林,2019-10-16,7.5,66.4,
"		127",面林,2019-10-17,4.4,39.3,
"		127",面林,2019-10-18,0.9,8,
"		127",面林,2019-10-19,9.8,88.3,
"		127",面林,2019-10-20,7.3,65.8,
"		127",面林,2019-10-21,7.5,67.6,
"		127",面林,2019-10-22,8.4,76.4,
"		127",面林,2019-10-23,0.1,0.9,
"		127",面林,2019-10-24,4.7,42.7,
"		127",面林,2019-10-25,8.6,78.9,
"		127",面林,2019-10-26,7.3,67,
"		127",面林,2019-10-27,7.6,69.7,
"		127",面林,2019-10-28,7.5,69.4,
"		127",面林,2019-10-29,3.9,36.1,
"		127",面林,2019-10-30,8,74.1,
"		127",面林,2019-10-31,6.3,58.9,
"		127",面林,2019-11-01,6.3,58.9,
"		127",面林,2019-11-02,4.7,43.9,
"		127",面林,2019-11-03,4.1,38.7,
"		127",面林,2019-11-04,7.7,72.6,
"		127",面林,2019-11-05,7.2,67.9,
"		127",面林,2019-11-06,5.9,56.2,
"		127",面林,2019-11-07,8.3,79,
"		127",面林,2019-11-08,9,86.5,
"		127",面林,2019-11-09,9,86.5,
"		127",面林,2019-11-10,2.8,26.9,
"		127",面林,2019-11-11,1.1,10.7,
"		127",面林,2019-11-12,3.6,35,
"		127",面林,2019-11-13,0.3,2.9,
"		127",面林,2019-11-14,8.9,86.4,
"		127",面林,2019-11-15,2,19.6,
"		127",面林,2019-11-16,3.2,31.4,
"		127",面林,2019-11-17,0,0,
"		127",面林,2019-11-18,4.1,40.6,
"		127",面林,2019-11-19,8,79.2,
"		127",面林,2019-11-20,8.5,84.2,
"		127",面林,2019-11-21,5.3,52.5,
"		127",面林,2019-11-22,8.4,84,
"		127",面林,2019-11-23,6.3,63,
"		127",面林,2019-11-24,6.8,68,
"		127",面林,2019-11-25,0.3,3,
"		127",面林,2019-11-26,4.9,49.5,
"		127",面林,2019-11-27,4.9,49.5,
"		127",面林,2019-11-28,7.2,72.7,
"		127",面林,2019-11-29,7.2,72.7,
"		127",面林,2019-11-30,6.8,68.7,
"		127",面林,2019-12-01,0,0,
"		127",面林,2019-12-02,7.5,76.5,
"		127",面林,2019-12-03,3.2,32.7,
"		127",面林,2019-12-04,7.1,72.4,
"		127",面林,2019-12-05,8,81.6,
"		127",面林,2019-12-06,8,81.6,
"		127",面林,2019-12-07,0.3,3.1,
"		127",面林,2019-12-08,5.8,59.8,
"		127",面林,2019-12-09,4.4,45.4,
"		127",面林,2019-12-10,2.7,27.8,
"		127",面林,2019-12-11,0.7,7.2,
"		127",面林,2019-12-12,8.1,83.5,
"		127",面林,2019-12-13,7.3,75.3,
"		127",面林,2019-12-14,7.7,79.4,
"		127",面林,2019-12-15,7.4,77.1,
"		127",面林,2019-12-16,7.8,80.4,
"		127",面林,2019-12-17,0,0,
"		127",面林,2019-12-18,1.4,14.6,
"		127",面林,2019-12-19,6.6,68.8,
"		127",面林,2019-12-20,6.4,66.7,
"		127",面林,2019-12-21,3.4,35.4,
"		127",面林,2019-12-22,4.1,42.7,
"		127",面林,2019-12-23,0,0,
"		127",面林,2019-12-24,3.5,36.5,
"		127",面林,2019-12-25,3.6,37.5,
"		127",面林,2019-12-26,0,0,
"		127",面林,2019-12-27,7.8,81.3,
"		127",面林,2019-12-28,7.8,80.4,
"		127",面林,2019-12-29,0,0,
"		127",面林,2019-12-30,0,0,
"		127",面林,2019-12-31,8,82.5,
"		127",面林,2020-01-01,0,0,
"		127",面林,2020-01-02,0,0,
"		127",面林,2020-01-03,7.8,80.4,
"		127",面林,2020-01-04,6,61.9,
"		127",面林,2020-01-05,7.2,74.2,
"		127",面林,2020-01-06,0,0,
"		127",面林,2020-01-07,0,0,
"		127",面林,2020-01-08,0,0,
"		127",面林,2020-01-09,5.1,52,
"		127",面林,2020-01-10,5.3,54.1,
"		127",面林,2020-01-11,6.8,69.4,
"		127",面林,2020-01-12,4.2,42.9,
"		127",面林,2020-01-13,5.6,56.6,
"		127",面林,2020-01-14,8,80.8,
"		127",面林,2020-01-15,8.2,82.8,
"		127",面林,2020-01-16,7.2,72.7,
"		127",面林,2020-01-17,7,70.7,
"		127",面林,2020-01-18,8.4,84,
"		127",面林,2020-01-19,1.3,13,
"		127",面林,2020-01-20,6.5,65,
"		127",面林,2020-01-21,8.5,85,
"		127",面林,2020-01-22,0,0,
"		127",面林,2020-01-23,7.6,75.2,
"		127",面林,2020-01-24,8.1,80.2,
"		127",面林,2020-01-25,2.9,28.4,
"		127",面林,2020-01-26,6.3,61.8,
"		127",面林,2020-01-27,0,0,
"		127",面林,2020-01-28,0.3,2.9,
"		127",面林,2020-01-29,5.2,50.5,
"		127",面林,2020-01-30,6.5,63.1,
"		127",面林,2020-01-31,2.8,27.2,
"		127",面林,2020-02-01,2.8,26.9,
"		127",面林,2020-02-02,6.1,58.7,
"		127",面林,2020-02-03,9,86.5,
"		127",面林,2020-02-04,8.6,81.9,
"		127",面林,2020-02-05,9.2,87.6,
"		127",面林,2020-02-06,8.9,84.8,
"		127",面林,2020-02-07,8.2,77.4,
"		127",面林,2020-02-08,7.1,67,
"		127",面林,2020-02-09,9.2,86.8,
"		127",面林,2020-02-10,8.4,78.5,
"		127",面林,2020-02-11,8.8,82.2,
"		127",面林,2020-02-12,0,0,
"		127",面林,2020-02-13,6.3,58.3,
"		127",面林,2020-02-14,4.7,43.5,
"		127",面林,2020-02-15,4.3,39.8,
"		127",面林,2020-02-16,0.9,8.3,
"		127",面林,2020-02-17,3.7,33.9,
"		127",面林,2020-02-18,9.8,89.9,
"		127",面林,2020-02-19,9.8,89.1,
"		127",面林,2020-02-20,9.6,87.3,
"		127",面林,2020-02-21,4,36.4,
"		127",面林,2020-02-22,4.7,42.3,
"		127",面林,2020-02-23,10.1,91,
"		127",面林,2020-02-24,9.8,87.5,
"		127",面林,2020-02-25,0,0,
"		127",面林,2020-02-26,2.9,25.7,
"		127",面林,2020-02-27,5.8,51.3,
"		127",面林,2020-02-28,0,0,
"		127",面林,2020-02-29,6,53.1,
"		127",面林,2020-03-01,0.5,4.4,
"		127",面林,2020-03-02,8.4,73.7,
"		127",面林,2020-03-03,8.1,70.4,
"		127",面林,2020-03-04,5.9,51.3,
"		127",面林,2020-03-05,10.2,88.7,
"		127",面林,2020-03-06,10.4,89.7,
"		127",面林,2020-03-07,0.9,7.8,
"		127",面林,2020-03-08,10.7,91.5,
"		127",面林,2020-03-09,6.5,55.6,
"		127",面林,2020-03-10,0,0,
"		127",面林,2020-03-11,10.8,91.5,
"		127",面林,2020-03-12,10.6,89.8,
"		127",面林,2020-03-13,7.7,64.7,
"		127",面林,2020-03-14,10,84,
"		127",面林,2020-03-15,5.5,45.8,
"		127",面林,2020-03-16,10.9,90.8,
"		127",面林,2020-03-17,1.1,9.2,
"		127",面林,2020-03-18,11,90.9,
"		127",面林,2020-03-19,5.2,43,
"		127",面林,2020-03-20,11.1,91.7,
"		127",面林,2020-03-21,7,57.4,
"		127",面林,2020-03-22,9.5,77.9,
"		127",面林,2020-03-23,11.3,91.9,
"		127",面林,2020-03-24,11.2,91.1,
"		127",面林,2020-03-25,10.8,87.8,
"		127",面林,2020-03-26,5.5,44.4,
"		127",面林,2020-03-27,1.7,13.7,
"		127",面林,2020-03-28,7.7,61.6,
"		127",面林,2020-03-29,8.9,71.2,
"		127",面林,2020-03-30,11,88,
"		127",面林,2020-03-31,10.4,82.5,
"		127",面林,2020-04-01,6.4,50.8,
"		127",面林,2020-04-02,10.8,85,
"		127",面林,2020-04-03,11.4,89.8,
"		127",面林,2020-04-04,8.8,69.3,
"		127",面林,2020-04-05,11.4,89.1,
"		127",面林,2020-04-06,11.1,86.7,
"		127",面林,2020-04-07,11.2,86.8,
"		127",面林,2020-04-08,11.6,89.9,
"		127",面林,2020-04-09,11.4,88.4,
"		127",面林,2020-04-10,5.9,45.4,
"		127",面林,2020-04-11,7.8,60,
"		127",面林,2020-04-12,9.9,76.2,
"		127",面林,2020-04-13,11.1,84.7,
"		127",面林,2020-04-14,11.9,90.8,
"		127",面林,2020-04-15,10.8,81.8,
"		127",面林,2020-04-16,11.2,84.8,
"		127",面林,2020-04-17,2.3,17.4,
"		127",面林,2020-04-18,5.9,44.4,
"		127",面林,2020-04-19,0.4,3,
"		127",面林,2020-04-20,0,0,
"		127",面林,2020-04-21,7.2,53.7,
"		127",面林,2020-04-22,8.8,65.7,
"		127",面林,2020-04-23,8.8,65.7,
"		127",面林,2020-04-24,11.7,86.7,
"		127",面林,2020-04-25,10,74.1,
"		127",面林,2020-04-26,9.7,71.3,
"		127",面林,2020-04-27,9.8,72.1,
"		127",面林,2020-04-28,12.1,89,
"		127",面林,2020-04-29,12,87.6,
"		127",面林,2020-04-30,11.8,86.1,
"		127",面林,2020-05-01,8.9,65,
"		127",面林,2020-05-02,3.6,26.1,
"		127",面林,2020-05-03,1,7.2,
"		127",面林,2020-05-04,8,58,
"		127",面林,2020-05-05,3.4,24.5,
"		127",面林,2020-05-06,11.7,84.2,
"		127",面林,2020-05-07,10.2,73.4,
"		127",面林,2020-05-08,8.9,64,
"		127",面林,2020-05-09,0,0,
"		127",面林,2020-05-10,0.3,2.1,
"		127",面林,2020-05-11,9.6,68.6,
"		127",面林,2020-05-12,8.8,62.4,
"		127",面林,2020-05-13,12.7,90.1,
"		127",面林,2020-05-14,9.5,67.4,
"		127",面林,2020-05-15,0,0,
"		127",面林,2020-05-16,1.2,8.5,
"		127",面林,2020-05-17,10,70.4,
"		127",面林,2020-05-18,6.4,45.1,
"		127",面林,2020-05-19,2.5,17.5,
"		127",面林,2020-05-20,4.1,28.7,
"		127",面林,2020-05-21,9.9,69.2,
"		127",面林,2020-05-22,6.3,44.1,
"		127",面林,2020-05-23,11.2,77.8,
"		127",面林,2020-05-24,6.3,43.8,
"		127",面林,2020-05-25,1.7,11.8,
"		127",面林,2020-05-26,5.6,38.9,
"		127",面林,2020-05-27,10.3,71,
"		127",面林,2020-05-28,9,62.1,
"		127",面林,2020-05-29,11.7,80.7,
"		127",面林,2020-05-30,12.2,84.1,
"		127",面林,2020-05-31,8.6,59.3,
"		127",面林,2020-06-01,9.9,68.3,
"		127",面林,2020-06-02,1.6,11,
"		127",面林,2020-06-03,7,47.9,
"		127",面林,2020-06-04,9.8,67.1,
"		127",面林,2020-06-05,8.1,55.5,
"		127",面林,2020-06-06,11.1,76,
"		127",面林,2020-06-07,6.6,45.2,
"		127",面林,2020-06-08,11.7,80.1,
"		127",面林,2020-06-09,12.1,82.3,
"		127",面林,2020-06-10,9.6,65.3,
"		127",面林,2020-06-11,7.9,53.7,
"		127",面林,2020-06-12,0.8,5.4,
"		127",面林,2020-06-13,9.6,65.3,
"		127",面林,2020-06-14,5,34,
"		127",面林,2020-06-15,10.2,69.4,
"		127",面林,2020-06-16,8.5,57.8,
"		127",面林,2020-06-17,6,40.8,
"		127",面林,2020-06-18,0.1,0.7,
"		127",面林,2020-06-19,4.8,32.7,
"		127",面林,2020-06-20,10.1,68.7,
"		127",面林,2020-06-21,9.2,62.6,
"		127",面林,2020-06-22,12.3,83.7,
"		127",面林,2020-06-23,8.8,59.9,
"		127",面林,2020-06-24,0,0,
"		127",面林,2020-06-25,0,0,
"		127",面林,2020-06-26,4.5,30.6,
"		127",面林,2020-06-27,5.5,37.4,
"		127",面林,2020-06-28,9,61.2,
"		127",面林,2020-06-29,1.9,12.9,
"		127",面林,2020-06-30,0,0,
"		127",面林,2020-07-01,0,0,
"		127",面林,2020-07-02,9.4,63.9,
"		127",面林,2020-07-03,1.3,8.9,
"		127",面林,2020-07-04,7.7,52.7,
"		127",面林,2020-07-05,6.9,47.3,
"		127",面林,2020-07-06,6.3,43.2,
"		127",面林,2020-07-07,1.2,8.2,
"		127",面林,2020-07-08,8.3,56.8,
"		127",面林,2020-07-09,10,68.5,
"		127",面林,2020-07-10,4.5,30.8,
"		127",面林,2020-07-11,2.6,17.9,
"		127",面林,2020-07-12,0,0,
"		127",面林,2020-07-13,0,0,
"		127",面林,2020-07-14,0,0,
"		127",面林,2020-07-15,4.8,33.1,
"		127",面林,2020-07-16,6.6,45.8,
"		127",面林,2020-07-17,8.4,58.3,
"		127",面林,2020-07-18,10.8,75,
"		127",面林,2020-07-19,0.8,5.6,
"		127",面林,2020-07-20,0,0,
"		127",面林,2020-07-21,8.4,58.7,
"		127",面林,2020-07-22,0,0,
"		127",面林,2020-07-23,0,0,
"		127",面林,2020-07-24,0,0,
"		127",面林,2020-07-25,0.5,3.5,
"		127",面林,2020-07-26,1.6,11.3,
"		127",面林,2020-07-27,0.2,1.4,
"		127",面林,2020-07-28,0,0,
"		127",面林,2020-07-29,0.2,1.4,
"		127",面林,2020-07-30,2.6,18.4,
"		127",面林,2020-07-31,3.2,22.7,
"		127",面林,2020-08-01,2.8,20,
"		127",面林,2020-08-02,0,0,
"		127",面林,2020-08-03,0,0,
"		127",面林,2020-08-04,2.6,18.7,
"		127",面林,2020-08-05,1,7.2,
"		127",面林,2020-08-06,0,0,
"		127",面林,2020-08-07,0,0,
"		127",面林,2020-08-08,0,0,
"		127",面林,2020-08-09,0.1,0.7,
"		127",面林,2020-08-10,1.3,9.4,
"		127",面林,2020-08-11,0,0,
"		127",面林,2020-08-12,0.3,2.2,
"		127",面林,2020-08-13,3.9,28.5,
"		127",面林,2020-08-14,4.7,34.6,
"		127",面林,2020-08-15,0,0,
"		127",面林,2020-08-16,5.7,42.2,
"		127",面林,2020-08-17,7.3,54.1,
"		127",面林,2020-08-18,8.2,60.7,
"		127",面林,2020-08-19,9.8,72.6,
"		127",面林,2020-08-20,10.7,79.9,
"		127",面林,2020-08-21,9,67.2,
"		127",面林,2020-08-22,0.7,5.3,
"		127",面林,2020-08-23,7,52.6,
"		127",面林,2020-08-24,10.1,75.9,
"		127",面林,2020-08-25,10.9,82.6,
"		127",面林,2020-08-26,5.3,40.2,
"		127",面林,2020-08-27,2,15.2,
"		127",面林,2020-08-28,5.5,42,
"		127",面林,2020-08-29,2.8,21.4,
"		127",面林,2020-08-30,5.7,43.5,
"		127",面林,2020-08-31,2.6,20,
"		127",面林,2020-09-01,10.2,78.5,
"		127",面林,2020-09-02,0,0,
"		127",面林,2020-09-03,3.3,25.6,
"		127",面林,2020-09-04,9.9,76.7,
"		127",面林,2020-09-05,0,0,
"		127",面林,2020-09-06,0,0,
"		127",面林,2020-09-07,0,0,
"		127",面林,2020-09-08,7.2,56.7,
"		127",面林,2020-09-09,5.7,44.9,
"		127",面林,2020-09-10,6.8,54,
"		127",面林,2020-09-11,0.6,4.8,
"		127",面林,2020-09-12,0.1,0.8,
"		127",面林,2020-09-13,9.3,74.4,
"		127",面林,2020-09-14,6.4,51.2,
"		127",面林,2020-09-15,8.6,69.4,
"		127",面林,2020-09-16,1.9,15.3,
"		127",面林,2020-09-17,0,0,
"		127",面林,2020-09-18,7,56.9,
"		127",面林,2020-09-19,3.9,31.7,
"		127",面林,2020-09-20,9.7,79.5,
"		127",面林,2020-09-21,8.5,69.7,
"		127",面林,2020-09-22,8.9,73,
"		127",面林,2020-09-23,6.3,52.1,
"		127",面林,2020-09-24,8,66.1,
"		127",面林,2020-09-25,6.6,54.5,
"		127",面林,2020-09-26,8.5,70.8,
"		127",面林,2020-09-27,10.2,85,
"		127",面林,2020-09-28,10.9,91.6,
"		127",面林,2020-09-29,6.5,54.6,
"		127",面林,2020-09-30,7.4,62.7,
"		127",面林,2020-10-01,7.7,65.3,
"		127",面林,2020-10-02,5.3,44.9,
"		127",面林,2020-10-03,1.8,15.4,
"		127",面林,2020-10-04,2.9,24.8,
"		127",面林,2020-10-05,10.1,86.3,
"		127",面林,2020-10-06,9.1,78.4,
"		127",面林,2020-10-07,9.1,78.4,
"		127",面林,2020-10-08,10.6,92.2,
"		127",面林,2020-10-09,10.5,91.3,
"		127",面林,2020-10-10,9.3,80.9,
"		127",面林,2020-10-11,5,43.9,
"		127",面林,2020-10-12,6,52.6,
"		127",面林,2020-10-13,7.4,65.5,
"		127",面林,2020-10-14,4.2,37.2,
"		127",面林,2020-10-15,7.4,65.5,
"		127",面林,2020-10-16,1.4,12.5,
"		127",面林,2020-10-17,7.1,63.4,
"		127",面林,2020-10-18,7.5,67,
"		127",面林,2020-10-19,7.8,70.3,
"		127",面林,2020-10-20,9.9,89.2,
"		127",面林,2020-10-21,0,0,
"		127",面林,2020-10-22,3.1,28.2,
"		127",面林,2020-10-23,9.9,90,
"		127",面林,2020-10-24,9.8,89.9,
"		127",面林,2020-10-25,8.1,74.3,
"		127",面林,2020-10-26,9.4,86.2,
"		127",面林,2020-10-27,7.2,66.7,
"		127",面林,2020-10-28,6.4,59.3,
"		127",面林,2020-10-29,9.2,85.2,
"		127",面林,2020-10-30,9.5,88.8,
"		127",面林,2020-10-31,8.2,76.6,
"		127",面林,2020-11-01,0,0,
"		127",面林,2020-11-02,7.7,72.6,
"		127",面林,2020-11-03,9,84.9,
"		127",面林,2020-11-04,9.4,88.7,
"		127",面林,2020-11-05,8.1,77.1,
"		127",面林,2020-11-06,0.4,3.8,
"		127",面林,2020-11-07,5.9,56.2,
"		127",面林,2020-11-08,9.1,87.5,
"		127",面林,2020-11-09,7.9,76,
"		127",面林,2020-11-10,9.1,87.5,
"		127",面林,2020-11-11,8.9,86.4,
"		127",面林,2020-11-12,8.8,85.4,
"		127",面林,2020-11-13,8.6,83.5,
"		127",面林,2020-11-14,8.2,80.4,
"		127",面林,2020-11-15,8.3,81.4,
"		127",面林,2020-11-16,6,58.8,
"		127",面林,2020-11-17,2.4,23.8,
"		127",面林,2020-11-18,0,0,
"		127",面林,2020-11-19,0,0,
"		127",面林,2020-11-20,0,0,
"		127",面林,2020-11-21,8,80,
"		127",面林,2020-11-22,0.1,1,
"		127",面林,2020-11-23,7.6,76,
"		127",面林,2020-11-24,3.7,37,
"		127",面林,2020-11-25,8.2,82.8,
"		127",面林,2020-11-26,6.9,69.7,
"		127",面林,2020-11-27,2.5,25.3,
"		127",面林,2020-11-28,7.9,79.8,
"		127",面林,2020-11-29,2.1,21.2,
"		127",面林,2020-11-30,8.1,82.7,
"		127",面林,2020-12-01,7.9,80.6,
"		127",面林,2020-12-02,4.5,45.9,
"		127",面林,2020-12-03,8,81.6,
"		127",面林,2020-12-04,8.1,82.7,
"		127",面林,2020-12-05,3.9,39.8,
"		127",面林,2020-12-06,7.2,74.2,
"		127",面林,2020-12-07,0.4,4.1,
"		127",面林,2020-12-08,8,82.5,
"		127",面林,2020-12-09,6.4,66,
"		127",面林,2020-12-10,2.5,25.8,
"		127",面林,2020-12-11,4.9,50.5,
"		127",面林,2020-12-12,7.8,80.4,
"		127",面林,2020-12-13,0,0,
"		127",面林,2020-12-14,8,82.5,
"		127",面林,2020-12-15,8,82.5,
"		127",面林,2020-12-16,8,83.3,
"		127",面林,2020-12-17,8,83.3,
"		127",面林,2020-12-18,3.7,38.5,
"		127",面林,2020-12-19,7.9,82.3,
"		127",面林,2020-12-20,7.9,82.3,
"		127",面林,2020-12-21,5.2,54.2,
"		127",面林,2020-12-22,4.1,42.7,
"		127",面林,2020-12-23,1.8,18.8,
"		127",面林,2020-12-24,6.2,64.6,
"		127",面林,2020-12-25,7.7,80.2,
"		127",面林,2020-12-26,5.8,60.4,
"		127",面林,2020-12-27,5.7,58.8,
"		127",面林,2020-12-28,5.3,54.6,
"		127",面林,2020-12-29,2.8,28.9,
"		127",面林,2020-12-30,8,82.5,
"		127",面林,2020-12-31,5.3,54.6,
"		127",面林,2021-01-01,6.3,64.9,
"		127",面林,2021-01-02,8,82.5,
"		127",面林,2021-01-03,5.4,55.7,
"		127",面林,2021-01-04,7.2,74.2,
"		127",面林,2021-01-05,7.2,74.2,
"		127",面林,2021-01-06,8,82.5,
"		127",面林,2021-01-07,8.1,82.7,
"		127",面林,2021-01-08,8,81.6,
"		127",面林,2021-01-09,7.7,78.6,
"		127",面林,2021-01-10,7.7,78.6,
"		127",面林,2021-01-11,0.1,1,
"		127",面林,2021-01-12,5.3,53.5,
"		127",面林,2021-01-13,7.7,77.8,
"		127",面林,2021-01-14,8.1,81.8,
"		127",面林,2021-01-15,0.1,1,
"		127",面林,2021-01-16,5.2,52.5,
"		127",面林,2021-01-17,8,80,
"		127",面林,2021-01-18,0.6,6,
"		127",面林,2021-01-19,8.2,82,
"		127",面林,2021-01-20,8.4,84,
"		127",面林,2021-01-21,2.3,22.8,
"		127",面林,2021-01-22,0,0,
"		127",面林,2021-01-23,4.8,47.5,
"		127",面林,2021-01-24,8.5,84.2,
"		127",面林,2021-01-25,7.6,74.5,
"		127",面林,2021-01-26,0,0,
"		127",面林,2021-01-27,7.7,75.5,
"		127",面林,2021-01-28,3,29.1,
"		127",面林,2021-01-29,8.9,86.4,
"		127",面林,2021-01-30,3,29.1,
"		127",面林,2021-01-31,8.6,83.5,
"		127",面林,2021-02-01,3.1,29.8,
"		127",面林,2021-02-02,9,86.5,
"		127",面林,2021-02-03,8.9,85.6,
"		127",面林,2021-02-04,9.2,87.6,
"		127",面林,2021-02-05,7,66.7,
"		127",面林,2021-02-06,4.3,41,
"		127",面林,2021-02-07,5.6,52.8,
"		127",面林,2021-02-08,9.4,88.7,
"		127",面林,2021-02-09,9.3,87.7,
"		127",面林,2021-02-10,0.2,1.9,
"		127",面林,2021-02-11,8,74.8,
"		127",面林,2021-02-12,8.6,79.6,
"		127",面林,2021-02-13,9.6,88.9,
"		127",面林,2021-02-14,1.2,11.1,
"		127",面林,2021-02-15,,0,
"		127",面林,2021-02-16,3.2,29.4,
"		127",面林,2021-02-17,9.9,90.8,
"		127",面林,2021-02-18,9.9,90,
"		127",面林,2021-02-19,9.6,87.3,
"		127",面林,2021-02-20,6.7,60.9,
"		127",面林,2021-02-21,10,90.1,
"		127",面林,2021-02-22,9.8,88.3,
"		127",面林,2021-02-23,9.9,88.4,
"		127",面林,2021-02-24,9.6,85.7,
"		127",面林,2021-02-25,0,0,
"		127",面林,2021-02-26,9.5,84.1,
"		127",面林,2021-02-27,9.6,85,
"		127",面林,2021-02-28,6.2,54.9,
"		127",面林,2021-03-01,0,0,
"		127",面林,2021-03-02,3.4,29.8,
