"		지점번호",지점명,일시,일조합,일조율,일사합
"		136",안동,2017-06-30,11.4,78.1,23.35
"		136",안동,2017-07-01,1.8,12.3,7.05
"		136",안동,2017-07-02,3.9,26.7,10.18
"		136",안동,2017-07-03,3.6,24.7,8.43
"		136",안동,2017-07-04,7.9,54.1,18.17
"		136",안동,2017-07-05,10.7,73.3,22.96
"		136",안동,2017-07-06,8.1,55.5,18.85
"		136",안동,2017-07-07,2.9,19.9,12.56
"		136",안동,2017-07-08,3.5,24.1,7.02
"		136",안동,2017-07-09,8.6,59.3,21.37
"		136",안동,2017-07-10,2.3,15.9,10.32
"		136",안동,2017-07-11,11.5,79.3,24.09
"		136",안동,2017-07-12,12.4,85.5,24.57
"		136",안동,2017-07-13,12.9,89,27.4
"		136",안동,2017-07-14,10.3,71.5,22.18
"		136",안동,2017-07-15,3.4,23.6,11.73
"		136",안동,2017-07-16,1.7,11.8,5.71
"		136",안동,2017-07-17,4.6,31.9,14.97
"		136",안동,2017-07-18,6.7,46.5,17.95
"		136",안동,2017-07-19,10.5,73.4,22.44
"		136",안동,2017-07-20,11.7,81.8,25.47
"		136",안동,2017-07-21,10,69.9,21.02
"		136",안동,2017-07-22,3,21,14.01
"		136",안동,2017-07-23,2.2,15.4,5.35
"		136",안동,2017-07-24,3.9,27.5,8.55
"		136",안동,2017-07-25,4.7,33.1,8.43
"		136",안동,2017-07-26,13.3,93.7,26.75
"		136",안동,2017-07-27,11.6,81.7,26.59
"		136",안동,2017-07-28,3.6,25.5,13.44
"		136",안동,2017-07-29,1.4,9.9,5.32
"		136",안동,2017-07-30,6.9,48.9,17.39
"		136",안동,2017-07-31,1.7,12.1,4.16
"		136",안동,2017-08-01,7.6,54.3,16.62
"		136",안동,2017-08-02,7.1,50.7,17.77
"		136",안동,2017-08-03,8.4,60,19.91
"		136",안동,2017-08-04,11.8,84.9,20.75
"		136",안동,2017-08-05,10.2,73.4,19.85
"		136",안동,2017-08-06,12.1,87.1,25.74
"		136",안동,2017-08-07,11.5,83.3,23.23
"		136",안동,2017-08-08,10.6,76.8,22.26
"		136",안동,2017-08-09,1,7.2,5.58
"		136",안동,2017-08-10,1.7,12.4,4.76
"		136",안동,2017-08-11,10.2,74.5,20.33
"		136",안동,2017-08-12,9.6,70.1,19.76
"		136",안동,2017-08-13,2.9,21.3,10.03
"		136",안동,2017-08-14,2,14.7,5.55
"		136",안동,2017-08-15,1.5,11,4.54
"		136",안동,2017-08-16,2.5,18.5,10.25
"		136",안동,2017-08-17,3.8,28.1,8.6
"		136",안동,2017-08-18,8.4,62.2,17.99
"		136",안동,2017-08-19,4.2,31.3,12.73
"		136",안동,2017-08-20,3.2,23.9,8.81
"		136",안동,2017-08-21,6.5,48.5,12.98
"		136",안동,2017-08-22,10.6,79.7,19.56
"		136",안동,2017-08-23,9,67.7,17.06
"		136",안동,2017-08-24,7.1,53.4,14.32
"		136",안동,2017-08-25,10.8,81.8,21.04
"		136",안동,2017-08-26,12.1,91.7,24.56
"		136",안동,2017-08-27,9,68.2,19.89
"		136",안동,2017-08-28,7.4,56.5,18.56
"		136",안동,2017-08-29,11.9,90.8,24.08
"		136",안동,2017-08-30,1.5,11.5,8.45
"		136",안동,2017-08-31,10,76.9,22.8
"		136",안동,2017-09-01,11.5,88.5,23.13
"		136",안동,2017-09-02,10.2,79.1,20.73
"		136",안동,2017-09-03,10.7,82.9,23.3
"		136",안동,2017-09-04,9.5,74.2,19.04
"		136",안동,2017-09-05,1.4,10.9,7.97
"		136",안동,2017-09-06,1.2,9.4,7.64
"		136",안동,2017-09-07,10,78.7,19.34
"		136",안동,2017-09-08,10.1,79.5,20.77
"		136",안동,2017-09-09,8.4,66.1,15.9
"		136",안동,2017-09-10,4.9,38.9,12.43
"		136",안동,2017-09-11,1.9,15.1,4.12
"		136",안동,2017-09-12,10.3,81.7,21.38
"		136",안동,2017-09-13,12,96,22.49
"		136",안동,2017-09-14,10.3,82.4,20.82
"		136",안동,2017-09-15,10.3,83.1,18.7
"		136",안동,2017-09-16,2.3,18.5,9.85
"		136",안동,2017-09-17,4,32.3,11.15
"		136",안동,2017-09-18,11.1,90.2,20.25
"		136",안동,2017-09-19,8.5,69.1,16.12
"		136",안동,2017-09-20,10.6,86.2,17.69
"		136",안동,2017-09-21,9.8,80.3,19.7
"		136",안동,2017-09-22,9.3,76.2,18.64
"		136",안동,2017-09-23,7.7,63.6,14.99
"		136",안동,2017-09-24,7.5,62,14.14
"		136",안동,2017-09-25,8.3,68.6,17.02
"		136",안동,2017-09-26,7.5,62.5,16.81
"		136",안동,2017-09-27,2.5,20.8,3.33
"		136",안동,2017-09-28,10,84,16.99
"		136",안동,2017-09-29,11.1,93.3,18.19
"		136",안동,2017-09-30,9.8,82.4,18.45
"		136",안동,2017-10-01,0.8,6.8,5.48
"		136",안동,2017-10-02,4,33.9,7.47
"		136",안동,2017-10-03,6.6,56.4,14.56
"		136",안동,2017-10-04,7.6,65,13.96
"		136",안동,2017-10-05,6.7,57.3,12.49
"		136",안동,2017-10-06,1.8,15.5,3.97
"		136",안동,2017-10-07,6.8,58.6,14.3
"		136",안동,2017-10-08,8,69,15.36
"		136",안동,2017-10-09,8.4,73,15.54
"		136",안동,2017-10-10,7.8,67.8,14.98
"		136",안동,2017-10-11,2.1,18.4,4.32
"		136",안동,2017-10-12,1.4,12.3,1.62
"		136",안동,2017-10-13,8.5,74.6,16.89
"		136",안동,2017-10-14,9.3,82.3,16.08
"		136",안동,2017-10-15,5.6,49.6,9.37
"		136",안동,2017-10-16,3.8,33.6,8.47
"		136",안동,2017-10-17,8,71.4,15.09
"		136",안동,2017-10-18,2.2,19.6,2.83
"		136",안동,2017-10-19,3.3,29.7,8.29
"		136",안동,2017-10-20,8.7,78.4,15.87
"		136",안동,2017-10-21,8.8,79.3,15.23
"		136",안동,2017-10-22,8,72.7,12.05
"		136",안동,2017-10-23,8.4,76.4,12.44
"		136",안동,2017-10-24,8.9,80.9,12.6
"		136",안동,2017-10-25,7.3,67,12.9
"		136",안동,2017-10-26,5.3,48.6,10.2
"		136",안동,2017-10-27,3.3,30.3,8.22
"		136",안동,2017-10-28,6.7,62,10.64
"		136",안동,2017-10-29,7.4,68.5,11.42
"		136",안동,2017-10-30,9.9,91.7,14.82
"		136",안동,2017-10-31,9.1,85,14.71
"		136",안동,2017-11-01,8.7,81.3,12.63
"		136",안동,2017-11-02,8.4,78.5,11.29
"		136",안동,2017-11-03,5.2,49.1,8.22
"		136",안동,2017-11-04,8.2,77.4,11.74
"		136",안동,2017-11-05,8.8,83,13.57
"		136",안동,2017-11-06,8.5,81,12.72
"		136",안동,2017-11-07,9,85.7,12.12
"		136",안동,2017-11-08,9.2,87.6,11.7
"		136",안동,2017-11-09,9.7,93.3,12.63
"		136",안동,2017-11-10,6.4,61.5,9.87
"		136",안동,2017-11-11,9.6,92.3,12.92
"		136",안동,2017-11-12,8.8,85.4,12.51
"		136",안동,2017-11-13,6,58.3,9
"		136",안동,2017-11-14,9.3,90.3,11.39
"		136",안동,2017-11-15,8.6,84.3,11.43
"		136",안동,2017-11-16,9.7,95.1,12.49
"		136",안동,2017-11-17,5.6,54.9,8.02
"		136",안동,2017-11-18,9.6,94.1,12.08
"		136",안동,2017-11-19,9.5,94.1,12.42
"		136",안동,2017-11-20,9.2,91.1,11.56
"		136",안동,2017-11-21,9.4,93.1,12.77
"		136",안동,2017-11-22,2.6,25.7,3.17
"		136",안동,2017-11-23,9.6,96,11.44
"		136",안동,2017-11-24,6.9,69,8.74
"		136",안동,2017-11-25,8.9,89,11.13
"		136",안동,2017-11-26,5.6,56,5.67
"		136",안동,2017-11-27,7.5,75.8,9.49
"		136",안동,2017-11-28,5.7,57.6,6.53
"		136",안동,2017-11-29,6.3,63.6,8.79
"		136",안동,2017-11-30,8.1,81.8,10.71
"		136",안동,2017-12-01,9.6,97,11.66
"		136",안동,2017-12-02,9.3,93.9,10.24
"		136",안동,2017-12-03,5.1,52,6.08
"		136",안동,2017-12-04,8.1,82.7,10.1
"		136",안동,2017-12-05,9.4,95.9,11.26
"		136",안동,2017-12-06,6.1,62.2,8.81
"		136",안동,2017-12-07,4.9,50,6.52
"		136",안동,2017-12-08,9.3,95.9,10.93
"		136",안동,2017-12-09,8,82.5,10.1
"		136",안동,2017-12-10,5.5,56.7,6.3
"		136",안동,2017-12-11,9.1,93.8,9.72
"		136",안동,2017-12-12,9.3,95.9,11.12
"		136",안동,2017-12-13,9.3,95.9,11.12
"		136",안동,2017-12-14,7.2,74.2,8.42
"		136",안동,2017-12-15,6.4,66,7.79
"		136",안동,2017-12-16,8.7,89.7,9.66
"		136",안동,2017-12-17,9.2,94.8,10.83
"		136",안동,2017-12-18,6.8,70.1,7.31
"		136",안동,2017-12-19,8.9,91.8,9.85
"		136",안동,2017-12-20,8.8,90.7,10.02
"		136",안동,2017-12-21,9,92.8,10.56
"		136",안동,2017-12-22,8.7,89.7,8.97
"		136",안동,2017-12-23,8.3,85.6,8.35
"		136",안동,2017-12-24,1.9,19.6,1.32
"		136",안동,2017-12-25,9.1,93.8,10.66
"		136",안동,2017-12-26,9.1,93.8,10.36
"		136",안동,2017-12-27,9.3,95.9,11.18
"		136",안동,2017-12-28,8.1,83.5,7.93
"		136",안동,2017-12-29,7.2,74.2,6.97
"		136",안동,2017-12-30,4.1,42.3,5.81
"		136",안동,2017-12-31,8.8,90.7,10.18
"		136",안동,2018-01-01,9.2,94.8,10.83
"		136",안동,2018-01-02,6.8,70.1,7.92
"		136",안동,2018-01-03,9.2,94.8,11.01
"		136",안동,2018-01-04,8.5,87.6,9.85
"		136",안동,2018-01-05,7.8,79.6,9.81
"		136",안동,2018-01-06,9.2,93.9,11.11
"		136",안동,2018-01-07,3.3,33.7,5.72
"		136",안동,2018-01-08,1.7,17.3,2.61
"		136",안동,2018-01-09,7.5,76.5,6.39
"		136",안동,2018-01-10,9,91.8,9.14
"		136",안동,2018-01-11,9.6,97,11.72
"		136",안동,2018-01-12,9.7,98,11.97
"		136",안동,2018-01-13,7.3,73.7,7.98
"		136",안동,2018-01-14,8.1,81.8,10.22
"		136",안동,2018-01-15,8.5,85.9,9.76
"		136",안동,2018-01-16,3.5,35,5.83
"		136",안동,2018-01-17,1,10,2.67
"		136",안동,2018-01-18,3.6,36,6.18
"		136",안동,2018-01-19,8.9,89,9.84
"		136",안동,2018-01-20,8.3,82.2,9.31
"		136",안동,2018-01-21,6.7,66.3,8.97
"		136",안동,2018-01-22,2.7,26.7,6.36
"		136",안동,2018-01-23,9.7,96,12.84
"		136",안동,2018-01-24,9.8,96.1,12.9
"		136",안동,2018-01-25,9.4,92.2,12.29
"		136",안동,2018-01-26,9.8,96.1,13.24
"		136",안동,2018-01-27,9.8,96.1,12.95
"		136",안동,2018-01-28,8.8,85.4,11.85
"		136",안동,2018-01-29,9.8,95.1,12.81
"		136",안동,2018-01-30,9.7,94.2,12.73
"		136",안동,2018-01-31,6.8,65.4,9.41
"		136",안동,2018-02-01,9.8,94.2,13.52
"		136",안동,2018-02-02,9.8,94.2,12.39
"		136",안동,2018-02-03,9.4,89.5,13.63
"		136",안동,2018-02-04,9.9,94.3,14.07
"		136",안동,2018-02-05,10,95.2,14.4
"		136",안동,2018-02-06,9.9,93.4,14.54
"		136",안동,2018-02-07,10,94.3,14.51
"		136",안동,2018-02-08,9.4,88.7,13.24
"		136",안동,2018-02-09,7.7,72,11.4
"		136",안동,2018-02-10,2.9,27.1,8.17
"		136",안동,2018-02-11,8.4,78.5,13.68
"		136",안동,2018-02-12,9.6,88.9,12.89
"		136",안동,2018-02-13,10,92.6,15.29
"		136",안동,2018-02-14,8.8,81.5,12.17
"		136",안동,2018-02-15,9.4,86.2,14.61
"		136",안동,2018-02-16,10.1,92.7,13.29
"		136",안동,2018-02-17,10.2,93.6,16.39
"		136",안동,2018-02-18,7.3,66.4,11.11
"		136",안동,2018-02-19,8,72.7,12.93
"		136",안동,2018-02-20,8.6,78.2,13.67
"		136",안동,2018-02-21,7.5,67.6,13.28
"		136",안동,2018-02-22,9.9,89.2,15.79
"		136",안동,2018-02-23,7.9,70.5,11.85
"		136",안동,2018-02-24,7.6,67.9,12.74
"		136",안동,2018-02-25,7.1,63.4,12.04
"		136",안동,2018-02-26,10.4,92,17.31
"		136",안동,2018-02-27,8.1,71.7,14.1
"		136",안동,2018-02-28,1.9,16.8,1.51
"		136",안동,2018-03-01,9.6,84.2,17.54
"		136",안동,2018-03-02,10.6,93,18.25
"		136",안동,2018-03-03,10.6,92.2,17.01
"		136",안동,2018-03-04,4.7,40.9,10.67
"		136",안동,2018-03-05,3,26.1,6.43
"		136",안동,2018-03-06,10.7,92.2,19.08
"		136",안동,2018-03-07,1.8,15.5,3.24
"		136",안동,2018-03-08,2,17.1,3.66
"		136",안동,2018-03-09,3.3,28.2,10.38
"		136",안동,2018-03-10,8.9,76.1,17.83
"		136",안동,2018-03-11,10.5,89,18.57
"		136",안동,2018-03-12,10.6,89.8,18.44
"		136",안동,2018-03-13,9.8,83.1,17.54
"		136",안동,2018-03-14,11,92.4,19.12
"		136",안동,2018-03-15,1.8,15.1,2.68
"		136",안동,2018-03-16,5.2,43.3,11.91
"		136",안동,2018-03-17,10.9,90.8,21.35
"		136",안동,2018-03-18,4.3,35.8,11.17
"		136",안동,2018-03-19,2.3,19,2.9
"		136",안동,2018-03-20,5.3,43.8,13.23
"		136",안동,2018-03-21,1.5,12.3,5.12
"		136",안동,2018-03-22,10.7,87.7,21.54
"		136",안동,2018-03-23,10,82,20.36
"		136",안동,2018-03-24,10.6,86.2,17.95
"		136",안동,2018-03-25,11.1,90.2,21.82
"		136",안동,2018-03-26,11.5,92.7,21.39
"		136",안동,2018-03-27,11.4,91.9,20.76
"		136",안동,2018-03-28,10.9,87.9,20.92
"		136",안동,2018-03-29,7.7,61.6,15.38
"		136",안동,2018-03-30,11,88,20.4
"		136",안동,2018-03-31,10.4,82.5,19.52
"		136",안동,2018-04-01,2.8,22.2,11.53
"		136",안동,2018-04-02,11.1,88.1,21.14
"		136",안동,2018-04-03,8.3,65.4,15.99
"		136",안동,2018-04-04,0,0,3.49
"		136",안동,2018-04-05,0,0,3.11
"		136",안동,2018-04-06,7.4,57.8,18.25
"		136",안동,2018-04-07,7.4,57.8,17.1
"		136",안동,2018-04-08,9.8,76,23
"		136",안동,2018-04-09,11.5,89.1,25.66
"		136",안동,2018-04-10,10.8,83.7,23.66
"		136",안동,2018-04-11,11.7,90,26.73
"		136",안동,2018-04-12,11.9,91.5,26.64
"		136",안동,2018-04-13,6.7,51.5,19.45
"		136",안동,2018-04-14,0,0,2.5
"		136",안동,2018-04-15,10,76.3,23.63
"		136",안동,2018-04-16,11.3,85.6,26.57
"		136",안동,2018-04-17,11.6,87.9,25.75
"		136",안동,2018-04-18,12.1,91.7,27.85
"		136",안동,2018-04-19,12,90.2,27.63
"		136",안동,2018-04-20,12.1,91,26.69
"		136",안동,2018-04-21,11.7,88,27.05
"		136",안동,2018-04-22,3.6,26.9,11.45
"		136",안동,2018-04-23,0,0,2.52
"		136",안동,2018-04-24,0,0,7.1
"		136",안동,2018-04-25,12.2,90.4,28.42
"		136",안동,2018-04-26,9.8,72.6,24.08
"		136",안동,2018-04-27,11.1,82.2,26.07
"		136",안동,2018-04-28,12.3,90.4,28.6
"		136",안동,2018-04-29,12.5,91.9,28.17
"		136",안동,2018-04-30,10,73,24.96
"		136",안동,2018-05-01,7.7,56.2,20.04
"		136",안동,2018-05-02,0,0,3.49
"		136",안동,2018-05-03,10.6,76.8,25.87
"		136",안동,2018-05-04,12.8,92.8,29.81
"		136",안동,2018-05-05,11.9,86.2,25.74
"		136",안동,2018-05-06,0,0,3.14
"		136",안동,2018-05-07,1.5,10.8,10.21
"		136",안동,2018-05-08,5.2,37.4,15.96
"		136",안동,2018-05-09,8.7,62.6,22.8
"		136",안동,2018-05-10,9.9,70.7,27.51
"		136",안동,2018-05-11,10.4,74.3,28.43
"		136",안동,2018-05-12,0,0,4.42
"		136",안동,2018-05-13,8.9,63.1,23.65
"		136",안동,2018-05-14,10.1,71.6,27.85
"		136",안동,2018-05-15,10.1,71.6,26.63
"		136",안동,2018-05-16,0.5,3.5,9.29
"		136",안동,2018-05-17,7.3,51.4,22.57
"		136",안동,2018-05-18,0,0,3.65
"		136",안동,2018-05-19,11.6,81.7,31.1
"		136",안동,2018-05-20,7.3,51.4,23.22
"		136",안동,2018-05-21,3.8,26.6,17.1
"		136",안동,2018-05-22,5.9,41.3,20.26
"		136",안동,2018-05-23,10.7,74.8,29.19
"		136",안동,2018-05-24,12.5,87.4,30.54
"		136",안동,2018-05-25,9.9,68.8,28.2
"		136",안동,2018-05-26,12.9,89.6,30.98
"		136",안동,2018-05-27,3,20.8,17.12
"		136",안동,2018-05-28,12.2,84.7,26.88
"		136",안동,2018-05-29,9.9,68.8,25.02
"		136",안동,2018-05-30,7.7,53.1,19.15
"		136",안동,2018-05-31,12.8,88.3,29.22
"		136",안동,2018-06-01,12.1,83.4,29.49
"		136",안동,2018-06-02,12.7,87.6,30.56
"		136",안동,2018-06-03,12.3,84.8,26.63
"		136",안동,2018-06-04,10.4,71.7,25.94
"		136",안동,2018-06-05,6,41.1,18.34
"		136",안동,2018-06-06,10.6,72.6,28.11
"		136",안동,2018-06-07,12.7,87,29.81
"		136",안동,2018-06-08,11.2,76.7,25.51
"		136",안동,2018-06-09,9.8,67.1,25.87
"		136",안동,2018-06-10,0.1,0.7,10.67
"		136",안동,2018-06-11,0.2,1.4,9.67
"		136",안동,2018-06-12,4.2,28.8,18.83
"		136",안동,2018-06-13,3.8,26,17.06
"		136",안동,2018-06-14,1.4,9.5,12.39
"		136",안동,2018-06-15,8.2,55.8,21.71
"		136",안동,2018-06-16,7.3,49.7,22.75
"		136",안동,2018-06-17,5.6,38.1,19.6
"		136",안동,2018-06-18,11.2,76.2,26.1
"		136",안동,2018-06-19,1.7,11.6,10.4
"		136",안동,2018-06-20,12.4,84.4,28.13
"		136",안동,2018-06-21,13.1,89.1,31.28
"		136",안동,2018-06-22,9.6,65.3,28.71
"		136",안동,2018-06-23,8.8,59.9,21.8
"		136",안동,2018-06-24,12.9,87.8,30.12
"		136",안동,2018-06-25,7.4,50.3,20.25
"		136",안동,2018-06-26,0,0,3.17
"		136",안동,2018-06-27,8.4,57.1,20.84
"		136",안동,2018-06-28,0.2,1.4,8.93
"		136",안동,2018-06-29,9.9,67.3,23.79
"		136",안동,2018-06-30,0,0,8.27
"		136",안동,2018-07-01,1.5,10.3,9.42
"		136",안동,2018-07-02,0,0,2.77
"		136",안동,2018-07-03,0.3,2.1,8.84
"		136",안동,2018-07-04,8.4,57.5,23.1
"		136",안동,2018-07-05,0.3,2.1,8.04
"		136",안동,2018-07-06,1.6,11,13.93
"		136",안동,2018-07-07,11.6,79.5,28.79
"		136",안동,2018-07-08,0.9,6.2,16.7
"		136",안동,2018-07-09,0,0,3.64
"		136",안동,2018-07-10,6.1,42.1,21.6
"		136",안동,2018-07-11,4,27.6,18.12
"		136",안동,2018-07-12,10.8,74.5,27.95
"		136",안동,2018-07-13,13.1,90.3,29.24
"		136",안동,2018-07-14,13.1,91,30.66
"		136",안동,2018-07-15,13.1,91,30.78
"		136",안동,2018-07-16,12.8,88.9,30.2
"		136",안동,2018-07-17,13,90.3,29.7
"		136",안동,2018-07-18,12.8,88.9,29.63
"		136",안동,2018-07-19,12.8,88.9,29.67
"		136",안동,2018-07-20,12,83.9,29.36
"		136",안동,2018-07-21,12.7,88.8,28.46
"		136",안동,2018-07-22,12.3,86,26.09
"		136",안동,2018-07-23,10.7,74.8,25.97
"		136",안동,2018-07-24,12.6,88.7,27.93
"		136",안동,2018-07-25,12.4,87.3,26.8
"		136",안동,2018-07-26,12.8,90.1,28.89
"		136",안동,2018-07-27,12,84.5,27.22
"		136",안동,2018-07-28,7.8,55.3,19.6
"		136",안동,2018-07-29,11.1,78.7,25.11
"		136",안동,2018-07-30,10,70.9,24.72
"		136",안동,2018-07-31,13,92.2,28.79
"		136",안동,2018-08-01,12.9,92.1,29.8
"		136",안동,2018-08-02,12.7,90.7,28.67
"		136",안동,2018-08-03,12.7,90.7,28.44
"		136",안동,2018-08-04,12.7,91.4,28.03
"		136",안동,2018-08-05,12.3,88.5,26.69
"		136",안동,2018-08-06,3.4,24.5,16.42
"		136",안동,2018-08-07,7.9,57.2,19.74
"		136",안동,2018-08-08,11.2,81.2,23.42
"		136",안동,2018-08-09,7.9,57.2,20.33
"		136",안동,2018-08-10,5.6,40.6,16.6
"		136",안동,2018-08-11,4.7,34.3,17.16
"		136",안동,2018-08-12,4.3,31.4,14.43
"		136",안동,2018-08-13,11.5,84.6,26.67
"		136",안동,2018-08-14,9.9,72.8,22.83
"		136",안동,2018-08-15,11.9,87.5,27.68
"		136",안동,2018-08-16,7.2,53.3,16.99
"		136",안동,2018-08-17,9.7,71.9,20.48
"		136",안동,2018-08-18,11.5,85.2,28.21
"		136",안동,2018-08-19,12.2,91,26.56
"		136",안동,2018-08-20,11.6,86.6,24.15
"		136",안동,2018-08-21,11,82.1,22.61
"		136",안동,2018-08-22,9.5,71.4,20.56
"		136",안동,2018-08-23,4,30.1,14.61
"		136",안동,2018-08-24,1.3,9.8,7.73
"		136",안동,2018-08-25,5.9,44.7,17.4
"		136",안동,2018-08-26,0,0,3.29
"		136",안동,2018-08-27,0,0,3.28
"		136",안동,2018-08-28,0.2,1.5,6.2
"		136",안동,2018-08-29,8.9,67.9,18.99
"		136",안동,2018-08-30,2.5,19.1,9.31
"		136",안동,2018-08-31,4,30.8,9.2
"		136",안동,2018-09-01,10.4,80,21.27
"		136",안동,2018-09-02,6.3,48.8,16.2
"		136",안동,2018-09-03,0.8,6.2,7.49
"		136",안동,2018-09-04,9.5,73.6,20.29
"		136",안동,2018-09-05,11.8,92.2,23.41
"		136",안동,2018-09-06,5,39.1,13.18
"		136",안동,2018-09-07,3.6,28.3,13.04
"		136",안동,2018-09-08,8.5,66.9,17.07
"		136",안동,2018-09-09,9.5,74.8,22.72
"		136",안동,2018-09-10,10.7,84.9,19.67
"		136",안동,2018-09-11,8.5,67.5,21.95
"		136",안동,2018-09-12,8.7,69,16.68
"		136",안동,2018-09-13,0,0,4.05
"		136",안동,2018-09-14,0,0,5.97
"		136",안동,2018-09-15,1.2,9.7,7.92
"		136",안동,2018-09-16,2.6,21,10.82
"		136",안동,2018-09-17,9.2,74.2,20.77
"		136",안동,2018-09-18,7.5,61,18.75
"		136",안동,2018-09-19,0.3,2.4,9.54
"		136",안동,2018-09-20,0,0,4.35
"		136",안동,2018-09-21,0,0,4.79
"		136",안동,2018-09-22,9.8,80.3,20.79
"		136",안동,2018-09-23,7.6,62.8,14.74
"		136",안동,2018-09-24,5.4,44.6,13.74
"		136",안동,2018-09-25,8.6,71.1,20.08
"		136",안동,2018-09-26,6.3,52.5,13.42
"		136",안동,2018-09-27,8.1,67.5,18.7
"		136",안동,2018-09-28,3.2,26.7,10.43
"		136",안동,2018-09-29,4.4,37,11.67
"		136",안동,2018-09-30,9.9,83.2,19.56
"		136",안동,2018-10-01,8.1,68.6,16.7
"		136",안동,2018-10-02,9.7,82.2,20.76
"		136",안동,2018-10-03,8.5,72,19.54
"		136",안동,2018-10-04,8.4,71.8,18.32
"		136",안동,2018-10-05,0,0,2.5
"		136",안동,2018-10-06,0.9,7.8,4.92
"		136",안동,2018-10-07,8.4,72.4,18.24
"		136",안동,2018-10-08,10.9,94,20.39
"		136",안동,2018-10-09,4.3,37.4,12.58
"		136",안동,2018-10-10,7.3,63.5,15.37
"		136",안동,2018-10-11,10.5,91.3,19.62
"		136",안동,2018-10-12,10.6,93,19.68
"		136",안동,2018-10-13,7.4,64.9,17.34
"		136",안동,2018-10-14,7.7,68.1,16.16
"		136",안동,2018-10-15,9.5,84.1,17.14
"		136",안동,2018-10-16,0.4,3.5,6.89
"		136",안동,2018-10-17,5.6,50,11.51
"		136",안동,2018-10-18,2.3,20.5,8.85
"		136",안동,2018-10-19,8.8,79.3,17.66
"		136",안동,2018-10-20,6.9,62.2,15.83
"		136",안동,2018-10-21,7.4,66.7,16.12
"		136",안동,2018-10-22,6.7,60.4,12.59
"		136",안동,2018-10-23,6.4,58.2,12.09
"		136",안동,2018-10-24,8.3,75.5,16.48
"		136",안동,2018-10-25,7.9,72.5,15.85
"		136",안동,2018-10-26,0,0,2.04
"		136",안동,2018-10-27,8.6,78.9,13.94
"		136",안동,2018-10-28,5.5,50.9,10.32
"		136",안동,2018-10-29,6.4,59.3,9.35
"		136",안동,2018-10-30,9.9,91.7,16.65
"		136",안동,2018-10-31,9.8,91.6,16.2
"		136",안동,2018-11-01,7.4,69.2,14.56
"		136",안동,2018-11-02,7.6,71,14.77
"		136",안동,2018-11-03,7.2,67.9,14.25
"		136",안동,2018-11-04,7.2,67.9,14.21
"		136",안동,2018-11-05,7.4,69.8,12.75
"		136",안동,2018-11-06,6.3,60,11.39
"		136",안동,2018-11-07,0,0,3.97
"		136",안동,2018-11-08,0,0,1.14
"		136",안동,2018-11-09,5.1,49,7.76
"		136",안동,2018-11-10,7.2,69.2,11.51
"		136",안동,2018-11-11,1.9,18.3,6.55
"		136",안동,2018-11-12,6.4,62.1,11.34
"		136",안동,2018-11-13,5.2,50.5,9.58
"		136",안동,2018-11-14,6.5,63.1,12.76
"		136",안동,2018-11-15,5.9,57.3,9.97
"		136",안동,2018-11-16,1,9.8,5.62
"		136",안동,2018-11-17,6.9,67.6,11.58
"		136",안동,2018-11-18,1.7,16.7,6.77
"		136",안동,2018-11-19,8.9,88.1,12.28
"		136",안동,2018-11-20,9.4,93.1,12.91
"		136",안동,2018-11-21,4.1,40.6,8.2
"		136",안동,2018-11-22,9.6,95,13.37
"		136",안동,2018-11-23,9.1,91,13.35
"		136",안동,2018-11-24,0.1,1,1.46
"		136",안동,2018-11-25,0.7,7,4.78
"		136",안동,2018-11-26,4.4,44,7.6
"		136",안동,2018-11-27,4.7,47,9.14
"		136",안동,2018-11-28,3.1,31.3,6.32
"		136",안동,2018-11-29,4.4,44.4,8.21
"		136",안동,2018-11-30,9.1,91.9,12.04
"		136",안동,2018-12-01,5.9,59.6,8.14
"		136",안동,2018-12-02,6.8,68.7,8.85
"		136",안동,2018-12-03,0,0,2.48
"		136",안동,2018-12-04,2.2,22.4,4.58
"		136",안동,2018-12-05,5.6,57.1,9.22
"		136",안동,2018-12-06,2.5,25.5,5.42
"		136",안동,2018-12-07,8.3,84.7,10.93
"		136",안동,2018-12-08,8.5,86.7,9.71
"		136",안동,2018-12-09,8.8,90.7,12.09
"		136",안동,2018-12-10,9.2,94.8,11.71
"		136",안동,2018-12-11,0,0,1.45
"		136",안동,2018-12-12,9,92.8,7.84
"		136",안동,2018-12-13,5.1,52.6,9.37
"		136",안동,2018-12-14,9.2,94.8,12.9
"		136",안동,2018-12-15,6.6,68,10.51
"		136",안동,2018-12-16,2.6,26.8,5.32
"		136",안동,2018-12-17,8.3,85.6,10.84
"		136",안동,2018-12-18,7.7,79.4,9.22
"		136",안동,2018-12-19,7.7,79.4,9.8
"		136",안동,2018-12-20,3.1,32,5.84
"		136",안동,2018-12-21,7,72.2,10.45
"		136",안동,2018-12-22,6.2,63.9,9.08
"		136",안동,2018-12-23,7.9,81.4,10.3
"		136",안동,2018-12-24,9.2,94.8,11.97
"		136",안동,2018-12-25,3.5,36.1,6.79
"		136",안동,2018-12-26,7.3,75.3,9.87
"		136",안동,2018-12-27,9,92.8,11.88
"		136",안동,2018-12-28,9.3,95.9,12.13
"		136",안동,2018-12-29,9.2,94.8,12.07
"		136",안동,2018-12-30,9.3,95.9,11.97
"		136",안동,2018-12-31,9,92.8,12.64
