"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		184",力林,2017-07-08,0.9,6.3,11.76
"		184",力林,2017-07-09,6.3,44.1,20.68
"		184",力林,2017-07-10,4.7,33.1,21.69
"		184",力林,2017-07-11,0.4,2.8,7.89
"		184",力林,2017-07-12,10.7,75.4,25.8
"		184",力林,2017-07-13,5,35.2,10.08
"		184",力林,2017-07-14,8.3,58.5,22.51
"		184",力林,2017-07-15,8,56.3,19.57
"		184",力林,2017-07-16,10,70.4,24.71
"		184",力林,2017-07-17,6.2,44,20.29
"		184",力林,2017-07-18,0,0,7.21
"		184",力林,2017-07-19,9.6,68.1,24.67
"		184",力林,2017-07-20,10,70.9,23.1
"		184",力林,2017-07-21,12.5,88.7,26.48
"		184",力林,2017-07-22,11.4,81.4,26.66
"		184",力林,2017-07-23,5.2,37.1,19.09
"		184",力林,2017-07-24,10.3,73.6,25.32
"		184",力林,2017-07-25,7.9,56.4,22.46
"		184",力林,2017-07-26,0,0,3.07
"		184",力林,2017-07-27,10.5,75.5,24.97
"		184",力林,2017-07-28,11.2,80.6,24.66
"		184",力林,2017-07-29,7.3,52.5,22.4
"		184",力林,2017-07-30,5.9,42.4,18.93
"		184",力林,2017-07-31,4.8,34.8,17.67
"		184",力林,2017-08-01,7.7,55.8,21.04
"		184",力林,2017-08-02,12.1,87.7,25.43
"		184",力林,2017-08-03,10.4,75.9,24.11
"		184",力林,2017-08-04,10.1,73.7,25.34
"		184",力林,2017-08-05,9.1,66.4,24
"		184",力林,2017-08-06,7.6,55.5,21.33
"		184",力林,2017-08-07,10.5,76.6,24.2
"		184",力林,2017-08-08,0.7,5.1,8.6
"		184",力林,2017-08-09,2.5,18.4,12.63
"		184",力林,2017-08-10,5.6,41.2,19.52
"		184",力林,2017-08-11,11.5,85.2,24.7
"		184",力林,2017-08-12,6,44.4,18.51
"		184",力林,2017-08-13,0,0,8.04
"		184",力林,2017-08-14,0.7,5.2,9.89
"		184",力林,2017-08-15,6.3,47,18.35
"		184",力林,2017-08-16,9.5,70.9,23.61
"		184",力林,2017-08-17,8.3,61.9,21.84
"		184",力林,2017-08-18,7,52.6,19.2
"		184",力林,2017-08-19,4.2,31.6,10.68
"		184",力林,2017-08-20,7.3,54.9,18.36
"		184",力林,2017-08-21,5.5,41.7,18.32
"		184",力林,2017-08-22,9.7,73.5,22.92
"		184",力林,2017-08-23,9.7,73.5,22.52
"		184",力林,2017-08-24,12.2,93.1,24.96
"		184",力林,2017-08-25,6.4,48.9,19.12
"		184",力林,2017-08-26,9.9,75.6,24.03
"		184",力林,2017-08-27,12.1,93.1,24.25
"		184",力林,2017-08-28,12,92.3,24.22
"		184",力林,2017-08-29,7.2,55.4,18.09
"		184",力林,2017-08-30,5.8,45,19.17
"		184",力林,2017-08-31,9.7,75.2,22.24
"		184",力林,2017-09-01,10.1,78.3,23.62
"		184",力林,2017-09-02,5.7,44.5,15.79
"		184",力林,2017-09-03,7,54.7,20.09
"		184",力林,2017-09-04,0,0,5.39
"		184",力林,2017-09-05,0.1,0.8,8.87
"		184",力林,2017-09-06,4.3,33.9,15.44
"		184",力林,2017-09-07,0,0,6.18
"		184",力林,2017-09-08,9.7,77,22.85
"		184",力林,2017-09-09,4.5,35.7,16.76
"		184",力林,2017-09-10,6.3,50,17.95
"		184",力林,2017-09-11,0.3,2.4,7.51
"		184",力林,2017-09-12,10.4,83.2,22.58
"		184",力林,2017-09-13,11.3,90.4,22.94
"		184",力林,2017-09-14,3.8,30.6,14.07
"		184",力林,2017-09-15,0,0,5.03
"		184",力林,2017-09-16,0,0,2.14
"		184",力林,2017-09-17,2.2,17.9,8.78
"		184",力林,2017-09-18,10.2,82.9,20.94
"		184",力林,2017-09-19,3.2,26,12.14
"		184",力林,2017-09-20,0,0,5.47
"		184",力林,2017-09-21,4.2,34.4,14.4
"		184",力林,2017-09-22,5.2,42.6,13.6
"		184",力林,2017-09-23,3.1,25.6,8.63
"		184",力林,2017-09-24,6.2,51.2,16.06
"		184",力林,2017-09-25,4.9,40.5,14.01
"		184",力林,2017-09-26,2,16.7,12.99
"		184",力林,2017-09-27,0,0,2.87
"		184",力林,2017-09-28,6,50,15.61
"		184",力林,2017-09-29,9.5,79.8,20.7
"		184",力林,2017-09-30,10.7,89.9,20.6
"		184",力林,2017-10-01,0,0,1.96
"		184",力林,2017-10-02,0.3,2.5,4.21
"		184",力林,2017-10-03,5.4,45.8,14.27
"		184",力林,2017-10-04,1,8.5,7.26
"		184",力林,2017-10-05,0,0,4.89
"		184",力林,2017-10-06,0,0,3.62
"		184",力林,2017-10-07,6.5,55.6,14.75
"		184",力林,2017-10-08,9.5,81.9,17.75
"		184",力林,2017-10-09,10.2,87.9,18.44
"		184",力林,2017-10-10,9.8,85.2,18.06
"		184",力林,2017-10-11,0.6,5.2,4.58
"		184",力林,2017-10-12,0,0,2.46
"		184",力林,2017-10-13,6.6,57.9,15.79
"		184",力林,2017-10-14,0,0,4.28
"		184",力林,2017-10-15,0,0,4.59
"		184",力林,2017-10-16,0,0,2.73
"		184",力林,2017-10-17,0,0,6.57
"		184",力林,2017-10-18,0,0,1.97
"		184",力林,2017-10-19,0.1,0.9,6.79
"		184",力林,2017-10-20,6.7,59.8,15.13
"		184",力林,2017-10-21,10,89.3,17.34
"		184",力林,2017-10-22,6.9,62.2,14.76
"		184",力林,2017-10-23,7.2,64.9,15.01
"		184",力林,2017-10-24,5.6,50.5,12.18
"		184",力林,2017-10-25,10,90.1,16.65
"		184",力林,2017-10-26,8.9,80.9,15.86
"		184",力林,2017-10-27,6,54.5,13.23
"		184",力林,2017-10-28,0,0,1.67
"		184",力林,2017-10-29,4.3,39.4,9.17
"		184",力林,2017-10-30,7.3,67,13.76
"		184",力林,2017-10-31,10,91.7,16.29
"		184",力林,2017-11-01,7.7,71.3,14.1
"		184",力林,2017-11-02,7.9,73.1,14.35
"		184",力林,2017-11-03,4.7,43.5,10.1
"		184",力林,2017-11-04,3.4,31.5,9.12
"		184",力林,2017-11-05,9.3,86.9,15.36
"		184",力林,2017-11-06,8.2,76.6,13.26
"		184",力林,2017-11-07,0.5,4.7,6.33
"		184",力林,2017-11-08,4.4,41.5,9.93
"		184",力林,2017-11-09,9.7,91.5,14.86
"		184",力林,2017-11-10,7.7,72.6,13.01
"		184",力林,2017-11-11,7.7,72.6,13.08
"		184",力林,2017-11-12,4.9,46.7,9.99
"		184",力林,2017-11-13,2.8,26.7,7.38
"		184",力林,2017-11-14,7.7,73.3,12.46
"		184",力林,2017-11-15,7.8,75,12.28
"		184",力林,2017-11-16,7.8,75,11.8
"		184",力林,2017-11-17,0,0,3.02
"		184",力林,2017-11-18,1.1,10.6,5.11
"		184",力林,2017-11-19,6.8,66,11.93
"		184",力林,2017-11-20,3.9,37.9,9.7
"		184",力林,2017-11-21,5.3,51.5,9.85
"		184",力林,2017-11-22,0,0,4.13
"		184",力林,2017-11-23,2.1,20.4,6.19
"		184",力林,2017-11-24,4,39.2,8.89
"		184",力林,2017-11-25,3.8,37.3,8.39
"		184",力林,2017-11-26,1.4,13.7,6.64
"		184",力林,2017-11-27,8.6,84.3,12.03
"		184",力林,2017-11-28,2.7,26.5,4.06
"		184",力林,2017-11-29,0,0,3.47
"		184",力林,2017-11-30,4.1,40.6,7.48
"		184",力林,2017-12-01,1.7,16.8,5.61
"		184",力林,2017-12-02,5.6,55.4,10.1
"		184",力林,2017-12-03,7.5,74.3,9.6
"		184",力林,2017-12-04,0.1,1,2.61
"		184",力林,2017-12-05,0.7,6.9,3.71
"		184",力林,2017-12-06,2.9,29,6.04
"		184",力林,2017-12-07,3.2,32,7.52
"		184",力林,2017-12-08,0.3,3,2.55
"		184",力林,2017-12-09,1,10,4.4
"		184",力林,2017-12-10,2.8,28,6.4
"		184",力林,2017-12-11,2.7,27,7.54
"		184",力林,2017-12-12,0,0,2.54
"		184",力林,2017-12-13,0.2,2,2.23
"		184",力林,2017-12-14,1.9,19,6.2
"		184",力林,2017-12-15,5.1,51,9.18
"		184",力林,2017-12-16,0.9,9,4.29
"		184",力林,2017-12-17,0.1,1,3.06
"		184",力林,2017-12-18,0,0,2.23
"		184",力林,2017-12-19,0.7,7.1,4
"		184",力林,2017-12-20,4.2,42.4,7.57
"		184",力林,2017-12-21,2.7,27.3,6.86
"		184",力林,2017-12-22,8.4,84.8,10.28
"		184",力林,2017-12-23,5.1,51.5,9.18
"		184",力林,2017-12-24,0.2,2,2.45
"		184",力林,2017-12-25,0.2,2,3.35
"		184",力林,2017-12-26,2.9,29,6.64
"		184",力林,2017-12-27,5.6,56.6,9.46
"		184",力林,2017-12-28,0.1,1,5.86
"		184",力林,2017-12-29,6.8,68,9.89
"		184",力林,2017-12-30,1.4,14,5.72
"		184",力林,2017-12-31,2.1,21,6.25
"		184",力林,2018-01-01,2.7,27,5.97
"		184",力林,2018-01-02,8.2,82,10.53
"		184",力林,2018-01-03,3.2,32,7.84
"		184",力林,2018-01-04,0,0,2.19
"		184",力林,2018-01-05,0,0,1.26
"		184",力林,2018-01-06,4.5,45,9.92
"		184",力林,2018-01-07,0,0,2.7
"		184",力林,2018-01-08,0,0,1.07
"		184",力林,2018-01-09,1.6,15.8,5.21
"		184",力林,2018-01-10,1.7,16.8,5.45
"		184",力林,2018-01-11,1.2,11.9,5.74
"		184",力林,2018-01-12,0,0,2.86
"		184",力林,2018-01-13,0.8,7.9,5.56
"		184",力林,2018-01-14,5.6,54.9,10.01
"		184",力林,2018-01-15,6.8,66.7,11.04
"		184",力林,2018-01-16,0,0,1.66
"		184",力林,2018-01-17,1.4,13.7,5.83
"		184",力林,2018-01-18,0.7,6.9,5
"		184",力林,2018-01-19,8.9,86.4,13.1
"		184",力林,2018-01-20,8.7,84.5,11.86
"		184",力林,2018-01-21,8.4,81.6,12.94
"		184",力林,2018-01-22,1.6,15.5,5.45
"		184",力林,2018-01-23,0.1,1,2.6
"		184",力林,2018-01-24,0.8,7.7,5.66
"		184",力林,2018-01-25,0.1,1,2.18
"		184",力林,2018-01-26,0.6,5.8,3.81
"		184",力林,2018-01-27,4.8,46.2,11.37
"		184",力林,2018-01-28,0.6,5.7,4.86
"		184",力林,2018-01-29,0.3,2.9,3.54
"		184",力林,2018-01-30,0.5,4.8,5.5
"		184",力林,2018-01-31,0,0,1.7
"		184",力林,2018-02-01,4.6,43.4,9.8
"		184",力林,2018-02-02,4.9,46.2,11.96
"		184",力林,2018-02-03,0.3,2.8,3.37
"		184",力林,2018-02-04,0.2,1.9,4.38
"		184",力林,2018-02-05,1.1,10.3,5.76
"		184",力林,2018-02-06,0.2,1.9,4.23
"		184",力林,2018-02-07,0,0,2.92
"		184",力林,2018-02-08,3.1,28.7,10.43
"		184",力林,2018-02-09,7.1,65.7,12.89
"		184",力林,2018-02-10,1.1,10.2,5.12
"		184",力林,2018-02-11,2.3,21.1,8.08
"		184",力林,2018-02-12,0.9,8.3,6.47
"		184",力林,2018-02-13,9.6,88.1,16.45
"		184",力林,2018-02-14,8.2,74.5,14.37
"		184",力林,2018-02-15,3.4,30.9,8.13
"		184",力林,2018-02-16,0.8,7.3,7.47
"		184",力林,2018-02-17,10.2,91.9,17.37
"		184",力林,2018-02-18,4.3,38.7,9.87
"		184",力林,2018-02-19,0,0,5.03
"		184",力林,2018-02-20,8.1,72.3,15.88
"		184",力林,2018-02-21,0.9,8,8.89
"		184",力林,2018-02-22,8.9,79.5,13.99
"		184",力林,2018-02-23,8.8,77.9,16.43
"		184",力林,2018-02-24,7.3,64.6,15.78
"		184",力林,2018-02-25,4.4,38.9,12.22
"		184",力林,2018-02-26,10.7,93.9,18.91
"		184",力林,2018-02-27,10,87.7,17.51
"		184",力林,2018-02-28,0.8,7,2.76
"		184",力林,2018-03-01,2.5,21.7,10.27
"		184",力林,2018-03-02,9.1,79.1,19.23
"		184",力林,2018-03-03,4.6,40,11.22
"		184",力林,2018-03-04,9.4,81,19.26
"		184",力林,2018-03-05,0,0,1.63
"		184",力林,2018-03-06,8.4,72.4,19.23
"		184",力林,2018-03-07,0,0,3.07
"		184",力林,2018-03-08,0,0,2.57
"		184",力林,2018-03-09,1.3,11.1,7.44
"		184",力林,2018-03-10,9.1,77.1,20.75
"		184",力林,2018-03-11,9.6,81.4,18.19
"		184",力林,2018-03-12,9.4,79.7,19.19
"		184",力林,2018-03-13,10.7,89.9,20.87
"		184",力林,2018-03-14,8.9,74.8,19.34
"		184",力林,2018-03-15,0.4,3.4,6.36
"		184",力林,2018-03-16,0.2,1.7,5.22
"		184",力林,2018-03-17,9.4,78.3,21.86
"		184",力林,2018-03-18,2.2,18.2,10.88
"		184",力林,2018-03-19,0,0,4.06
"		184",力林,2018-03-20,0,0,1.51
"		184",力林,2018-03-21,0,0,5.56
"		184",力林,2018-03-22,4.9,40.2,13.78
"		184",力林,2018-03-23,10.7,87.7,22.03
"		184",力林,2018-03-24,10.1,82.1,20.16
"		184",力林,2018-03-25,10.4,84.6,21.88
"		184",力林,2018-03-26,10.1,82.1,20.28
"		184",力林,2018-03-27,10.9,87.9,22.08
"		184",力林,2018-03-28,10.8,87.1,22.36
"		184",力林,2018-03-29,9.9,79.8,20.88
"		184",力林,2018-03-30,8.2,65.6,19.1
"		184",力林,2018-03-31,9.7,77.6,20.32
"		184",力林,2018-04-01,8.9,71.2,19.79
"		184",力林,2018-04-02,11.1,88.1,22.85
"		184",力林,2018-04-03,8.4,66.7,20.43
"		184",力林,2018-04-04,0,0,6.4
"		184",力林,2018-04-05,3.8,29.9,12.65
"		184",力林,2018-04-06,5.5,43.3,15.86
"		184",力林,2018-04-07,4.1,32.3,14.63
"		184",力林,2018-04-08,11.2,87.5,23.42
"		184",力林,2018-04-09,10.7,83.6,25.17
"		184",力林,2018-04-10,11.6,90.6,24.73
"		184",力林,2018-04-11,4.3,33.3,16.58
"		184",力林,2018-04-12,8.3,64.3,22.25
"		184",力林,2018-04-13,0.5,3.9,10.51
"		184",力林,2018-04-14,0,0,4.63
"		184",力林,2018-04-15,10.5,80.8,24.54
"		184",力林,2018-04-16,7.1,54.6,19
"		184",力林,2018-04-17,5.1,38.9,18.9
"		184",力林,2018-04-18,12,91.6,27.17
"		184",力林,2018-04-19,12.4,94.7,27.13
"		184",力林,2018-04-20,12.1,91.7,26.14
"		184",力林,2018-04-21,10.9,82.6,23.9
"		184",力林,2018-04-22,1,7.6,9.47
"		184",力林,2018-04-23,0,0,4.67
"		184",力林,2018-04-24,0,0,5.1
"		184",力林,2018-04-25,1.2,9,10.73
"		184",力林,2018-04-26,6.9,51.5,20.11
"		184",力林,2018-04-27,11.8,88.1,24.88
"		184",力林,2018-04-28,9.7,72.4,23.77
"		184",力林,2018-04-29,8.8,65.2,23.14
"		184",力林,2018-04-30,7.7,57,21.61
"		184",力林,2018-05-01,8.9,65.9,22.52
"		184",力林,2018-05-02,0.1,0.7,5.49
"		184",力林,2018-05-03,9,66.2,20.68
"		184",力林,2018-05-04,12.7,93.4,28.89
"		184",力林,2018-05-05,5.7,41.9,20.35
"		184",力林,2018-05-06,0,0,4.75
"		184",力林,2018-05-07,1.2,8.8,5.73
"		184",力林,2018-05-08,1.8,13.1,10.2
"		184",力林,2018-05-09,6.9,50.4,23.75
"		184",力林,2018-05-10,11,79.7,28.35
"		184",力林,2018-05-11,11.5,83.3,27.61
"		184",力林,2018-05-12,0.5,3.6,11.81
"		184",力林,2018-05-13,5,36,16.16
"		184",力林,2018-05-14,10.8,77.7,26.26
"		184",力林,2018-05-15,9.8,70.5,24.62
"		184",力林,2018-05-16,9.5,68.3,20.98
"		184",力林,2018-05-17,8.8,63.3,23.94
"		184",力林,2018-05-18,4.2,30,18.45
"		184",力林,2018-05-19,0.3,2.1,7.53
"		184",力林,2018-05-20,0.1,0.7,7.96
"		184",力林,2018-05-21,1.1,7.9,10.95
"		184",力林,2018-05-22,4.2,29.8,19.4
"		184",力林,2018-05-23,8.1,57.4,22.08
"		184",力林,2018-05-24,8,56.7,22.65
"		184",力林,2018-05-25,4.2,29.8,19.43
"		184",力林,2018-05-26,3.7,26.2,13.86
"		184",力林,2018-05-27,4.2,29.8,16.23
"		184",力林,2018-05-28,0.5,3.5,12.12
"		184",力林,2018-05-29,3.8,26.8,19.41
"		184",力林,2018-05-30,2.8,19.7,17.19
"		184",力林,2018-05-31,1.5,10.6,13.74
"		184",力林,2018-06-01,12.8,90.1,28.72
"		184",力林,2018-06-02,9.9,69.7,24.14
"		184",力林,2018-06-03,9.5,66.4,22.89
"		184",力林,2018-06-04,6.7,46.9,21.74
"		184",力林,2018-06-05,0,0,4.26
"		184",力林,2018-06-06,4.3,30.1,19.67
"		184",力林,2018-06-07,11.3,79,27.65
"		184",力林,2018-06-08,5.9,41.3,20.93
"		184",力林,2018-06-09,8.4,58.7,25.04
"		184",力林,2018-06-10,0,0,3.7
"		184",力林,2018-06-11,1.3,9,14.39
"		184",力林,2018-06-12,9.9,68.8,26.66
"		184",力林,2018-06-13,13,90.3,28.81
"		184",力林,2018-06-14,9.6,66.7,26.7
"		184",力林,2018-06-15,6.7,46.5,20.94
"		184",力林,2018-06-16,4,27.8,19.37
"		184",力林,2018-06-17,6.6,45.8,23.33
"		184",力林,2018-06-18,3.6,25,16.54
"		184",力林,2018-06-19,0.3,2.1,6.95
"		184",力林,2018-06-20,8,55.6,21.45
"		184",力林,2018-06-21,11,76.4,28.47
"		184",力林,2018-06-22,2,13.9,14.5
"		184",力林,2018-06-23,8.7,60.4,24.87
"		184",力林,2018-06-24,13,90.3,28.54
"		184",力林,2018-06-25,12.4,86.1,26.96
"		184",力林,2018-06-26,5.4,37.5,21.04
"		184",力林,2018-06-27,0,0,4.03
"		184",力林,2018-06-28,0,0,3.51
"		184",力林,2018-06-29,2.7,18.8,15.63
"		184",力林,2018-06-30,0,0,4.67
"		184",力林,2018-07-01,0.8,5.6,10.7
"		184",力林,2018-07-02,2.5,17.5,13
"		184",力林,2018-07-03,0,0,5.49
"		184",力林,2018-07-04,9.5,66.4,24.99
"		184",力林,2018-07-05,0.1,0.7,8.63
"		184",力林,2018-07-06,0,0,2.56
"		184",力林,2018-07-07,0,0,5.72
"		184",力林,2018-07-08,0,0,9.35
"		184",力林,2018-07-09,5.8,40.6,18.02
"		184",力林,2018-07-10,9.1,64.1,24.33
"		184",力林,2018-07-11,9.8,69,25.33
"		184",力林,2018-07-12,12.5,88,28.07
"		184",力林,2018-07-13,6.3,44.4,21.61
"		184",力林,2018-07-14,10.3,72.5,25.39
"		184",力林,2018-07-15,12.5,88,27.22
"		184",力林,2018-07-16,12.5,88,26.87
"		184",力林,2018-07-17,10.1,71.6,25.86
"		184",力林,2018-07-18,9.5,67.4,24.77
"		184",力林,2018-07-19,12.8,90.8,27.53
"		184",力林,2018-07-20,12.6,89.4,26.86
"		184",力林,2018-07-21,7.2,51.1,20.49
"		184",力林,2018-07-22,0.4,2.9,7.3
"		184",力林,2018-07-23,12.4,88.6,26.4
"		184",力林,2018-07-24,11.3,80.7,26
"		184",力林,2018-07-25,12.6,90,26.37
"		184",力林,2018-07-26,8.5,60.7,23.3
"		184",力林,2018-07-27,10.7,77,25.96
"		184",力林,2018-07-28,10.5,75.5,25.3
"		184",力林,2018-07-29,8.4,60.4,23.88
"		184",力林,2018-07-30,7.3,52.5,22.33
"		184",力林,2018-07-31,7.7,55.8,22.46
"		184",力林,2018-08-01,12.4,89.9,26.7
"		184",力林,2018-08-02,7,50.7,18.54
"		184",力林,2018-08-03,6.3,45.7,18.33
"		184",力林,2018-08-04,9.1,66.4,23.8
"		184",力林,2018-08-05,12.5,91.2,26.7
"		184",力林,2018-08-06,10.5,76.6,24.94
"		184",力林,2018-08-07,7.4,54,20.67
"		184",力林,2018-08-08,11.6,85.3,25.12
"		184",力林,2018-08-09,10.4,76.5,22.29
"		184",力林,2018-08-10,9.8,72.1,22.52
"		184",力林,2018-08-11,5.4,40,18.75
"		184",力林,2018-08-12,4.5,33.3,18.1
"		184",力林,2018-08-13,10.8,80,24.71
"		184",力林,2018-08-14,11.7,86.7,24.74
"		184",力林,2018-08-15,9.1,67.9,19.89
"		184",力林,2018-08-16,0,0,3.54
"		184",力林,2018-08-17,0.3,2.2,7.84
"		184",力林,2018-08-18,11.8,88.7,24.13
"		184",力林,2018-08-19,6.3,47.4,18.39
"		184",力林,2018-08-20,6.8,51.1,20.52
"		184",力林,2018-08-21,12.5,94.7,25.46
"		184",力林,2018-08-22,2.2,16.7,10.91
"		184",力林,2018-08-23,0.9,6.8,5.72
"		184",力林,2018-08-24,5.4,41.2,14.97
"		184",力林,2018-08-25,5.2,39.7,17.94
"		184",力林,2018-08-26,4.1,31.3,16.2
"		184",力林,2018-08-27,8.7,66.9,20.37
"		184",力林,2018-08-28,11.8,90.8,24.72
"		184",力林,2018-08-29,10.6,81.5,23.62
"		184",力林,2018-08-30,10.3,79.2,20.93
"		184",力林,2018-08-31,10.3,79.8,22.64
"		184",力林,2018-09-01,1.1,8.5,9.51
"		184",力林,2018-09-02,4.8,37.2,17.51
"		184",力林,2018-09-03,3,23.4,13.68
"		184",力林,2018-09-04,9.9,77.3,22.09
"		184",力林,2018-09-05,9.3,72.7,21.29
"		184",力林,2018-09-06,0.1,0.8,8.04
"		184",力林,2018-09-07,0,0,7.01
"		184",力林,2018-09-08,0.6,4.7,7.97
"		184",力林,2018-09-09,8.7,69,20.8
"		184",力林,2018-09-10,7.9,62.7,19.81
"		184",力林,2018-09-11,0,0,6.16
"		184",力林,2018-09-12,0,0,4.98
"		184",力林,2018-09-13,0,0,2.07
"		184",力林,2018-09-14,7.9,63.7,19.48
"		184",力林,2018-09-15,4.5,36.3,13.19
"		184",力林,2018-09-16,10.8,87.1,21.74
"		184",力林,2018-09-17,1.6,13,8.52
"		184",力林,2018-09-18,9.5,77.2,20.87
"		184",力林,2018-09-19,0,0,6.48
"		184",力林,2018-09-20,0.1,0.8,6.49
"		184",力林,2018-09-21,1.2,9.8,8.42
"		184",力林,2018-09-22,6.6,54.1,17.86
"		184",力林,2018-09-23,3.6,29.8,13.35
"		184",力林,2018-09-24,1.9,15.7,10.01
"		184",力林,2018-09-25,10,82.6,21.96
"		184",力林,2018-09-26,1.3,10.8,9.72
"		184",力林,2018-09-27,5.6,46.7,14.26
"		184",力林,2018-09-28,2.5,20.8,9.31
"		184",力林,2018-09-29,0,0,3.45
"		184",力林,2018-09-30,10.3,86.6,20.16
"		184",力林,2018-10-01,5.2,43.7,14.77
"		184",力林,2018-10-02,7.6,64.4,15.56
"		184",力林,2018-10-03,9.3,78.8,19.51
"		184",力林,2018-10-04,0,0,3.74
"		184",力林,2018-10-05,0,0,0.36
"		184",力林,2018-10-06,0.1,0.9,2.84
"		184",力林,2018-10-07,10.3,88,19.04
"		184",力林,2018-10-08,10.6,91.4,18.54
"		184",力林,2018-10-09,0,0,5.87
"		184",力林,2018-10-10,0.4,3.4,6.27
"		184",力林,2018-10-11,4.1,35.7,12.42
"		184",力林,2018-10-12,8.6,74.8,17.01
"		184",力林,2018-10-13,4.8,42.1,10.66
"		184",力林,2018-10-14,3.9,34.2,9.43
"		184",力林,2018-10-15,6.5,57,14.21
"		184",力林,2018-10-16,0.1,0.9,3.33
"		184",力林,2018-10-17,10.1,89.4,15.71
"		184",力林,2018-10-18,4.7,41.6,12.18
"		184",力林,2018-10-19,9.5,84.1,17.54
"		184",力林,2018-10-20,9.7,86.6,16.7
"		184",力林,2018-10-21,9.9,88.4,17.01
"		184",力林,2018-10-22,2.4,21.4,8.05
"		184",力林,2018-10-23,3.9,35.1,9.27
"		184",力林,2018-10-24,9.1,82,16.6
"		184",力林,2018-10-25,9.7,87.4,16.58
"		184",力林,2018-10-26,0.3,2.7,3.76
"		184",力林,2018-10-27,3.7,33.6,10.52
"		184",力林,2018-10-28,9.3,84.5,15.91
"		184",力林,2018-10-29,9.8,89.9,14.98
"		184",力林,2018-10-30,7.2,66.1,14.59
"		184",力林,2018-10-31,4,36.7,8.89
"		184",力林,2018-11-01,7.6,70.4,14.09
"		184",力林,2018-11-02,9.8,90.7,15.88
"		184",力林,2018-11-03,5.6,51.9,11.39
"		184",力林,2018-11-04,10,92.6,15.72
"		184",力林,2018-11-05,9.8,91.6,14.68
"		184",力林,2018-11-06,4.9,45.8,10.45
"		184",力林,2018-11-07,0,0,2.01
"		184",力林,2018-11-08,0,0,2.15
"		184",力林,2018-11-09,0.7,6.6,4.92
"		184",力林,2018-11-10,9.7,91.5,14.04
"		184",力林,2018-11-11,1.1,10.4,7.38
"		184",力林,2018-11-12,2.9,27.6,8.2
"		184",力林,2018-11-13,7.7,73.3,12.97
"		184",力林,2018-11-14,3.5,33.3,8.22
"		184",力林,2018-11-15,8,76.2,13.33
"		184",力林,2018-11-16,0,0,2.57
"		184",力林,2018-11-17,9.4,90.4,14.2
"		184",力林,2018-11-18,0.8,7.7,5.46
"		184",力林,2018-11-19,7.1,68.9,12.1
"		184",力林,2018-11-20,9.2,89.3,13.63
"		184",力林,2018-11-21,0,0,3.48
"		184",力林,2018-11-22,5,48.5,10.58
"		184",力林,2018-11-23,7.3,70.9,11.44
"		184",力林,2018-11-24,2.4,23.5,7.39
"		184",力林,2018-11-25,7.5,73.5,10.96
"		184",力林,2018-11-26,1.3,12.7,4.98
"		184",力林,2018-11-27,6.1,59.8,9.99
"		184",力林,2018-11-28,8.1,79.4,11.31
"		184",力林,2018-11-29,8.4,83.2,11.42
"		184",力林,2018-11-30,7.5,74.3,9.93
"		184",力林,2018-12-01,4.3,42.6,8.47
"		184",力林,2018-12-02,6.3,62.4,9.39
"		184",力林,2018-12-03,0.8,7.9,5.27
"		184",力林,2018-12-04,0,0,1.16
"		184",力林,2018-12-05,8.3,82.2,11.77
"		184",力林,2018-12-06,0,0,0.62
"		184",力林,2018-12-07,0,0,2.08
"		184",力林,2018-12-08,0,0,2.74
"		184",力林,2018-12-09,0.2,2,4.79
"		184",力林,2018-12-10,3.3,33,8.56
"		184",力林,2018-12-11,0,0,0.68
"		184",力林,2018-12-12,0.2,2,2.27
"		184",力林,2018-12-13,0.2,2,3.08
"		184",力林,2018-12-14,0,0,2.33
"		184",力林,2018-12-15,9.2,92,12.14
"		184",力林,2018-12-16,0,0,1.11
"		184",力林,2018-12-17,4.3,43.4,8.1
"		184",力林,2018-12-18,3.4,34.3,7.16
"		184",力林,2018-12-19,5,50.5,8.64
"		184",力林,2018-12-20,0,0,0.96
"		184",力林,2018-12-21,0,0,3.88
"		184",力林,2018-12-22,0.7,7.1,4.71
"		184",力林,2018-12-23,5.9,59.6,9.93
"		184",力林,2018-12-24,4.4,44.4,8.55
"		184",力林,2018-12-25,2.4,24.2,6.7
"		184",力林,2018-12-26,0,0,2.14
"		184",力林,2018-12-27,0.1,1,2.58
"		184",力林,2018-12-28,0.3,3,3.17
"		184",力林,2018-12-29,0.2,2,3.71
"		184",力林,2018-12-30,0.6,6,4.3
"		184",力林,2018-12-31,1.8,18,4.81
"		184",力林,2019-01-01,0.1,1,2.27
"		184",力林,2019-01-02,0,0,2.1
"		184",力林,2019-01-03,5,50,8.89
"		184",力林,2019-01-04,0.1,1,3.02
"		184",力林,2019-01-05,3.6,36,6.14
"		184",力林,2019-01-06,2.3,23,7.57
"		184",力林,2019-01-07,5.2,52,9.6
"		184",力林,2019-01-08,0.3,3,2.96
"		184",力林,2019-01-09,1.2,11.9,7.36
"		184",力林,2019-01-10,0.1,1,3.72
"		184",力林,2019-01-11,0.5,5,5.63
"		184",力林,2019-01-12,4.7,46.5,8.35
"		184",力林,2019-01-13,2.3,22.8,6.89
"		184",力林,2019-01-14,5,49,9.93
"		184",力林,2019-01-15,3.1,30.4,8.16
"		184",力林,2019-01-16,0,0,2.33
